test_id,is_female
10846,0.9884858092606965
10847,0.0032279615754525065
10848,0.005295936043812297
10849,0.03937695946157634
10850,0.9945978305899279
10851,0.003952335729631642
10852,0.02351516706591847
10853,0.997060480086354
10854,0.0018858734398163471
10855,0.9983679434872683
10856,0.05023928364455916
10857,0.004807482601713414
10858,0.006743272493602273
10859,0.9974844230305674
10860,0.9923778880418227
10861,0.013647798878050817
10862,0.9852254081594052
10863,0.9426344343397806
10864,0.9158530969101458
10865,0.0050647905730749005
10866,0.9971167828861787
10867,0.0038144401491975216
10868,0.006904723090274352
10869,0.995905964289503
10870,0.9994050907061696
10871,0.0252123394535316
10872,0.9934349577564873
10873,0.9974821476243542
10874,0.015136375253650181
10875,0.006725957550389391
10876,0.006899146152358716
10877,0.4759700955189796
10878,0.007327487551693632
10879,0.9352205456468289
10880,0.6843167065645899
10881,0.011298626982310152
10882,0.004305282500755479
10883,0.12063571840598424
10884,0.005547383241603304
10885,0.9757746163845961
10886,0.22542745216585763
10887,0.004452042242516147
10888,0.2826968195965994
10889,0.005376894076247275
10890,0.38896661374551605
10891,0.9914768846826885
10892,0.022083267643997664
10893,0.9975770070779362
10894,0.02631383682870407
10895,0.8350428871688717
10896,0.009699846307578655
10897,0.9972719182094049
10898,0.014619199910796478
10899,0.996892823962087
10900,0.9959400210124019
10901,0.9981758536756318
10902,0.9821791440776203
10903,0.04181730339156663
10904,0.5673487159548495
10905,0.9960975311434618
10906,0.989111838134021
10907,0.004557110516676691
10908,0.004422327820724403
10909,0.0529623127699312
10910,0.9916284673808639
10911,0.9975455266898188
10912,0.9943816849669225
10913,0.9965649892968851
10914,0.9796280428792472
10915,0.9817163514988813
10916,0.9745599859258244
10917,0.005114827625092041
10918,0.8755554538974331
10919,0.0004647336800121837
10920,0.18013154754830446
10921,0.007641749385981402
10922,0.9552567472686136
10923,0.9965835245342768
10924,0.10115991298507379
10925,0.9973191839177585
10926,0.0812720937625876
10927,0.8819902426229599
10928,0.9974291177263995
10929,0.9981227270160394
10930,0.9816885254129845
10931,0.01627065956121792
10932,0.995805812439676
10933,0.03074763270471255
10934,0.9812653444977901
10935,0.3974862055086919
10936,0.9818615397532537
10937,0.9956391937883833
10938,0.9981033601642944
10939,0.9874610927655018
10940,0.016453747662998865
10941,0.036847834210393844
10942,0.002916036691366767
10943,0.9815165763245867
10944,0.9964771562846216
10945,0.04315774802453137
10946,0.004359620902223858
10947,0.9329241241346627
10948,0.9917135658081014
10949,0.010392815567759017
10950,0.9937035044795102
10951,0.0036184751318864487
10952,0.13672348466161982
10953,0.9979166363141128
10954,0.016085654341980535
10955,0.012606948033388032
10956,0.0035911011955900066
10957,0.01778462683953414
10958,0.0011251620032901061
10959,0.6812313481897398
10960,0.7069628892070448
10961,0.004831118548712939
10962,0.007681858161176555
10963,0.007907666083219182
10964,0.9959038676174653
10965,0.8076618773303602
10966,0.9755735870253499
10967,0.013315864879717861
10968,0.994795140041412
10969,0.9984554022953637
10970,0.9921969075040994
10971,0.5041470610163419
10972,0.02474084263668833
10973,0.12001110685954226
10974,0.9950543574285503
10975,0.9560889095539056
10976,0.004357513748109097
10977,0.050947370405775044
10978,0.9295918529630686
10979,0.9986211940858757
10980,0.9912789833926754
10981,0.3748963236459132
10982,0.9804553646544002
10983,0.9692950213272387
10984,0.9279808049548832
10985,0.9903896987402274
10986,0.9960207016149403
10987,0.9945376527989628
10988,0.8334346822151885
10989,0.009890905264440841
10990,0.6656001854942585
10991,0.9909024161930181
10992,0.991540250838082
10993,0.013609488041800906
10994,0.9985519323058571
10995,0.03969101081920804
10996,0.9640600909738539
10997,0.1604852711217361
10998,0.9959188621060493
10999,0.0029746580957991002
11000,0.9759632356554382
11001,0.016417159665181837
11002,0.011897045552579977
11003,0.05332792475936102
11004,0.010346309256096045
11005,0.4118859356163241
11006,0.9964718190819077
11007,0.998768317765826
11008,0.9912082224481228
11009,0.9529124804994666
11010,0.9960493442856445
11011,0.04537832620598788
11012,0.01683406499784403
11013,0.9993841913724859
11014,0.9779527311008447
11015,0.11269402594635713
11016,0.006360497191539503
11017,0.6638600194450456
11018,0.9771466871424338
11019,0.020030036819667123
11020,0.9986671476911938
11021,0.9863863494887072
11022,0.9990110787202525
11023,0.9141358504102726
11024,0.9615770883760589
11025,0.011819148217506747
11026,0.028713590341252374
11027,0.9988881101543763
11028,0.9976195695927821
11029,0.07965205883352726
11030,0.0020897965472334063
11031,0.03425627654760216
11032,0.003862308725343568
11033,0.07127569281157978
11034,0.9890461329571386
11035,0.4010866795327782
11036,0.035763712447582544
11037,0.8101082294387149
11038,0.0056280476484420585
11039,0.6149444847312732
11040,0.8686895317792106
11041,0.0017363712168699805
11042,0.46349929587880373
11043,0.9978458886935783
11044,0.9873875014884983
11045,0.9989782355164148
11046,0.3745205359757536
11047,0.4589273399555724
11048,0.9255252994814701
11049,0.9978557034822294
11050,0.021098185464878277
11051,0.018675711282814412
11052,0.9388302909931622
11053,0.05456929066759383
11054,0.999195833055608
11055,0.004120376090534572
11056,0.009630989732083853
11057,0.9233361663376566
11058,0.9977276396589172
11059,0.9969126545210127
11060,0.977784054341535
11061,0.13377290378937448
11062,0.0085912058356018
11063,0.0010700766363593286
11064,0.9978763095477974
11065,0.004385830078402325
11066,0.007352219158783499
11067,0.024767662971283893
11068,0.004811242734337992
11069,0.1704432296537874
11070,0.9953114234650136
11071,0.18750526877365584
11072,0.023517577315952016
11073,0.07744859458972009
11074,0.9680745623681244
11075,0.9979080710558365
11076,0.07279200551119014
11077,0.9880408508025721
11078,0.03580207221334786
11079,0.9955955400653439
11080,0.22587231209730232
11081,0.9915960745922058
11082,0.9920236076716372
11083,0.037875675330902255
11084,0.998333806338926
11085,0.025348997741149622
11086,0.025248118606538323
11087,0.9982708125452783
11088,0.9976288177183031
11089,0.9943884482076921
11090,0.08357507509668449
11091,0.9821461799570246
11092,0.0037087392143026355
11093,0.8354887742574935
11094,0.8886770836209901
11095,0.9963203912231767
11096,0.005107517009198879
11097,0.006248643527813196
11098,0.013903015590609163
11099,0.8619388991631373
11100,0.9854387927571382
11101,0.9461116037238367
11102,0.006351986892701449
11103,0.07779345607720252
11104,0.9870878518384443
11105,0.004319948555598978
11106,0.6752393173525627
11107,0.6471433348034656
11108,0.01654391884945827
11109,0.05712721914973263
11110,0.024071728832717135
11111,0.03476543541098863
11112,0.0038589570495655263
11113,0.009340180320535773
11114,0.9982704675173614
11115,0.003253719863097149
11116,0.9899910516787711
11117,0.9830360988757737
11118,0.9881731226483239
11119,0.13783829294984537
11120,0.07089876486758978
11121,0.9848656600442824
11122,0.9802255055827146
11123,0.006164557417147836
11124,0.9962979461654213
11125,0.0032055509260306403
11126,0.8027020103846053
11127,0.9963097288051092
11128,0.0010047931004768444
11129,0.14206557272300974
11130,0.003505444710211886
11131,0.9934378129799618
11132,0.021096710818559
11133,0.005139140532244402
11134,0.0015324941442723125
11135,0.008473735798912235
11136,0.006826972731542851
11137,0.13688059578333478
11138,0.9982143665253365
11139,0.996382019406176
11140,0.9946785556129452
11141,0.998115085004291
11142,0.012206765524438041
11143,0.6664137982485107
11144,0.7514915512349546
11145,0.9978312739438037
11146,0.04923097503060981
11147,0.9918891938609825
11148,0.9613364116938586
11149,0.9807717688566766
11150,0.05726172932805423
11151,0.9780346547204399
11152,0.007822428375581371
11153,0.9975739847042172
11154,0.1355471346718704
11155,0.9992588452051075
11156,0.03439839965922924
11157,0.897401225712962
11158,0.9918676465644725
11159,0.30572455776036733
11160,0.9942123324081348
11161,0.8556365362051368
11162,0.9907540110292764
11163,0.015723863912233467
11164,0.9976231887638938
11165,0.00512805482808001
11166,0.06958785959885669
11167,0.8066246914406643
11168,0.010779870876578909
11169,0.004820874335937324
11170,0.9981878248608357
11171,0.9947109344368538
11172,0.9948939669694599
11173,0.016365485903310967
11174,0.9956509556842141
11175,0.06575550538697107
11176,0.006766149347486547
11177,0.37696129120031946
11178,0.9984577718021737
11179,0.34947574948651083
11180,0.013185773255876804
11181,0.2642719003911699
11182,0.9982338543113283
11183,0.0043284550426494865
11184,0.9902531883637304
11185,0.00768051304468922
11186,0.9510882777852858
11187,0.07472250355106658
11188,0.011735891266233959
11189,0.048593901182313534
11190,0.004614232788493345
11191,0.014511426155659663
11192,0.26942233119188386
11193,0.9878130736006657
11194,0.028441981018393216
11195,0.030510563690856855
11196,0.012238277745522877
11197,0.005462207769129793
11198,0.01852005620684541
11199,0.9935857945071462
11200,0.9773174073689764
11201,0.987007505099727
11202,0.09746248255184313
11203,0.9938988032935184
11204,0.9963336214422722
11205,0.017543715507850666
11206,0.014164677837685493
11207,0.9043512290791651
11208,0.8758658498326443
11209,0.0011218100023861202
11210,0.6983853122313948
11211,0.0179777506178854
11212,0.008461105470448836
11213,0.8075454395035331
11214,0.9869026452481868
11215,0.9835021621998915
11216,0.40562790368781476
11217,0.4429914805601534
11218,0.022972088984290366
11219,0.18725776206119646
11220,0.0036142532964426872
11221,0.008296780978427013
11222,0.9782445515768605
11223,0.004521140789457131
11224,0.9578348483220317
11225,0.020911528980061808
11226,0.019339710723946496
11227,0.9973246234626773
11228,0.5385204987239983
11229,0.005394645813186889
11230,0.9782604251932691
11231,0.04514155336859167
11232,0.9703952241137842
11233,0.9966044935961369
11234,0.0017957745928973477
11235,0.9984222799477074
11236,0.9794122015523493
11237,0.0023897049686271254
11238,0.9964357835777056
11239,0.00800886160572798
11240,0.0014050629240847624
11241,0.006658039673808153
11242,0.9974791356507732
11243,0.33058014070743164
11244,0.9986712308910809
11245,0.21529878289280366
11246,0.9975058201696714
11247,0.8981813643761306
11248,0.011747166594870606
11249,0.05274539443324731
11250,0.9728127933391364
11251,0.9940691633682597
11252,0.047605476777287443
11253,0.0031328876407561656
11254,0.21620044836032215
11255,0.9955137046661304
11256,0.021916953730325317
11257,0.7120953503347879
11258,0.9977910219741238
11259,0.06842930237806366
11260,0.03435312081547143
11261,0.9987114557934734
11262,0.7840536859235504
11263,0.054659169124324884
11264,0.011103449110586618
11265,0.027067651624003444
11266,0.9781968438734513
11267,0.9583692284954252
11268,0.3254324810629404
11269,0.081387316192265
11270,0.9985722767356251
11271,0.9962391906786217
11272,0.002124435776441307
11273,0.9860378226160185
11274,0.991892029593198
11275,0.11474927897879775
11276,0.8858192465053987
11277,0.9930832121723516
11278,0.014154457089849522
11279,0.036654840702994775
11280,0.003441336861172929
11281,0.996433437023349
11282,0.11533549377231306
11283,0.9895311858419454
11284,0.7680067854499358
11285,0.003490703069582233
11286,0.8540002218645822
11287,0.9928052563056512
11288,0.015335375532810277
11289,0.004224989066322007
11290,0.9520307500328824
11291,0.010207805787478139
11292,0.9941516483662374
11293,0.997579013521366
11294,0.9982701063341615
11295,0.0034450666173642887
11296,0.9990441932571514
11297,0.9381288274430396
11298,0.9968465619700982
11299,0.99887744987516
11300,0.02152448678443008
11301,0.0018348007966763947
11302,0.008648338877984777
11303,0.999386099367496
11304,0.05956401076182475
11305,0.013042405591455778
11306,0.9978059667012716
11307,0.95612776676841
11308,0.9970468497626882
11309,0.9980613677209106
11310,0.04939459187514286
11311,0.02663629965984497
11312,0.8719735713750307
11313,0.9941528153241415
11314,0.9820547293333811
11315,0.14664357845743875
11316,0.985319290781585
11317,0.7316109301021739
11318,0.007315045275830362
11319,0.452968334142127
11320,0.016106193641777136
11321,0.002782871454017556
11322,0.9988815188883137
11323,0.185554270327529
11324,0.0327772241910466
11325,0.01782592095299681
11326,0.49695033748227596
11327,0.9930214514476029
11328,0.956138053467329
11329,0.4006716371545102
11330,0.013678983286109052
11331,0.0010076487063637777
11332,0.0014964419558033339
11333,0.5189297551375845
11334,0.7460765331283992
11335,0.9972099149130225
11336,0.9984037966329518
11337,0.9980255749272577
11338,0.9982673715876629
11339,0.9973408041290955
11340,0.9944804310830793
11341,0.9985510059853331
11342,0.8539261499624866
11343,0.08186294492684389
11344,0.06754148132452481
11345,0.996928136494286
11346,0.03058271633443735
11347,0.00786019821515852
11348,0.9783758423447085
11349,0.000871569358762345
11350,0.16745203640201356
11351,0.9860653865555171
11352,0.01069347271972692
11353,0.7916772154508864
11354,0.08275662969367938
11355,0.007233281335724447
11356,0.0036848876366495044
11357,0.013225877516716021
11358,0.36699562683459325
11359,0.998956480454836
11360,0.9845174485645394
11361,0.00775429903771511
11362,0.6391036274072721
11363,0.996083428443779
11364,0.041412461856172283
11365,0.9966721468887585
11366,0.010938635869223114
11367,0.017983220333101957
11368,0.14046628478597745
11369,0.0003316290442594454
11370,0.993100991904096
11371,0.9955030232705024
11372,0.9622662869010412
11373,0.9990921119686447
11374,0.004039936606292095
11375,0.996740747043038
11376,0.9962527468178696
11377,0.9861014227112854
11378,0.9985732795542283
11379,0.9669999747626704
11380,0.007765261550145868
11381,0.9259839900453904
11382,0.9945595114590065
11383,0.44855524458247076
11384,0.010734939587673664
11385,0.022888341503022387
11386,0.9979573120943965
11387,0.05172679328445426
11388,0.9988444119372926
11389,0.7202711360026833
11390,0.6201664817742365
11391,0.8557405244404758
11392,0.9879109977317573
11393,0.9919470863694825
11394,0.9961083297986532
11395,0.23150110087792705
11396,0.9758117122591277
11397,0.9748593608989244
11398,0.9965070895811128
11399,0.17369387527834304
11400,0.45622617161168516
11401,0.10680131145073676
11402,0.10415459201855296
11403,0.30085820966775434
11404,0.005366336542192007
11405,0.9813691595888179
11406,0.9960702299294957
11407,0.023410317756064173
11408,0.011973511872560743
11409,0.0037675037430284835
11410,0.9942572869707109
11411,0.03761824293003776
11412,0.7729149609592831
11413,0.9971130363554958
11414,0.9804314598136499
11415,0.9941226082911746
11416,0.25743703771993853
11417,0.008611980974340143
11418,0.9870573772551713
11419,0.9933465335840967
11420,0.9943045902964304
11421,0.997313057248927
11422,0.22504772888594046
11423,0.9986614783440565
11424,0.9868156469732853
11425,0.9629479516309525
11426,0.0010151329283120268
11427,0.003696775793196359
11428,0.9794479521517835
11429,0.9582842086432095
11430,0.9946771154809407
11431,0.008506464847663407
11432,0.7444072454523
11433,0.024598955766199953
11434,0.9256709105334636
11435,0.021028795533565337
11436,0.0009703743092262833
11437,0.023343251370830608
11438,0.9242973569505605
11439,0.9398063833404844
11440,0.014964605356754418
11441,0.9971954670084099
11442,0.9953786265470994
11443,0.004303329832130474
11444,0.36548244918215933
11445,0.9852881779089065
11446,0.014607970501724797
11447,0.0011485046950995479
11448,0.037343441157579114
11449,0.05726243322006188
11450,0.9814020854196919
11451,0.9936171169817705
11452,0.017715428739520866
11453,0.07677167663548506
11454,0.0021133771308173275
11455,0.9950637330114562
11456,0.9345946221871244
11457,0.9991305009813183
11458,0.19359824067346143
11459,0.9985307888644943
11460,0.997541794604395
11461,0.9980600982225385
11462,0.12234144709127369
11463,0.032493274867912286
11464,0.9657074234122134
11465,0.8156968492798647
11466,0.9979826508615027
11467,0.020861741131184133
11468,0.0010642526866733336
11469,0.9818298004141257
11470,0.9984131929028736
11471,0.9933226888591826
11472,0.17874217936949288
11473,0.0017333346730171065
11474,0.004230148811601323
11475,0.021640063234305427
11476,0.5920332847719593
11477,0.9745941224344551
11478,0.16732902859773457
11479,0.9494781153273206
11480,0.9966847545961905
11481,0.5198009201002877
11482,0.9987111375930128
11483,0.008365859776628683
11484,0.8902326055538158
11485,0.9833611054274223
11486,0.9937951122121365
11487,0.9944899397026105
11488,0.42473012930741577
11489,0.01701781718384007
11490,0.9987554809272192
11491,0.2972882111374746
11492,0.9924399189084788
11493,0.9930474796821515
11494,0.984733340968632
11495,0.010645047932150384
11496,0.8900720109877941
11497,0.00840171331307596
11498,0.014371737508972693
11499,0.14707465149880974
11500,0.022400273729470333
11501,0.005455861831675081
11502,0.9755298812644773
11503,0.9737614665424071
11504,0.9928109178881867
11505,0.25780607892179125
11506,0.996857959442191
11507,0.004529972476222532
11508,0.9645043407888602
11509,0.7161564121163837
11510,0.8002197237932558
11511,0.009969258110292213
11512,0.000646734961637272
11513,0.9903724447482706
11514,0.9740704742984818
11515,0.42140607621243414
11516,0.05043073507248703
11517,0.005360758756850972
11518,0.0946330626150773
11519,0.9987542569045393
11520,0.9915221221460377
11521,0.839822807400127
11522,0.008198445202058844
11523,0.006376165047537599
11524,0.912382521333189
11525,0.6734634977985999
11526,0.005171225833809702
11527,0.1522686465380286
11528,0.9965483602295383
11529,0.9957628201772976
11530,0.09819540650546074
11531,0.9959613987444882
11532,0.25269048221643975
11533,0.9538275240318227
11534,0.9865465083936292
11535,0.9966847514563805
11536,0.7179839549103565
11537,0.9850584823104459
11538,0.005744002166223244
11539,0.014077849843888542
11540,0.15727304519265067
11541,0.9271827321055419
11542,0.9900867193171042
11543,0.336546025155988
11544,0.043572314944878746
11545,0.9937108205473607
11546,0.97498873259721
11547,0.9816490624414119
11548,0.9957663314936739
11549,0.006483291691605516
11550,0.39163571474745046
11551,0.34811131133355655
11552,0.00347357338740122
11553,0.03287935881146462
11554,0.9920704349635255
11555,0.9831084175905749
11556,0.9960300160902432
11557,0.004019653559661228
11558,0.9813923192837207
11559,0.3234103660135557
11560,0.8888695313860956
11561,0.9734014596892427
11562,0.05671860273661005
11563,0.39536737215775797
11564,0.025907969772712564
11565,0.009826907698350254
11566,0.0015540201942471537
11567,0.01161008866409554
11568,0.5163182603056832
11569,0.9956101992613742
11570,0.9798506442203443
11571,0.9343912746527102
11572,0.9981372209813311
11573,0.002482281981901088
11574,0.9931184311616943
11575,0.9916650735739666
11576,0.995418010339948
11577,0.9969551958196605
11578,0.00821984666749036
11579,0.9979199666411656
11580,0.00704806408201725
11581,0.00867769783525448
11582,0.05869115237021734
11583,0.9974319238061762
11584,0.0068282795017206065
11585,0.039553044541698314
11586,0.9951963937597402
11587,0.9977325390102444
11588,0.3927629109479337
11589,0.5152725950099675
11590,0.08132926991684876
11591,0.008557786593384029
11592,0.019034681648701
11593,0.9817770316943567
11594,0.048885151554087264
11595,0.989608035352894
11596,0.9786073529318163
11597,0.9989344911282408
11598,0.9115513227976618
11599,0.004529837926426014
11600,0.8932933433716229
11601,0.7217984650045066
11602,0.05256758662840582
11603,0.5008053125301888
11604,0.9719060093392828
11605,0.9953166549115885
11606,0.9978526517940894
11607,0.3243640228767153
11608,0.9899231438828598
11609,0.9913080559633562
11610,0.9969956612682235
11611,0.9552195986216976
11612,0.9986140186966628
11613,0.9762094560564514
11614,0.002321362695547515
11615,0.9916539118483149
11616,0.6160241788310585
11617,0.9953553281713022
11618,0.9983322002260159
11619,0.39887337904365844
11620,0.9958287721514888
11621,0.9954135599542152
11622,0.013493079088289619
11623,0.0016188546410463428
11624,0.9966515869299758
11625,0.003283922979929555
11626,0.9944012042943596
11627,0.9976644149500757
11628,0.009257787250668061
11629,0.0038806224544047927
11630,0.9963642082349832
11631,0.9630647809851203
11632,0.9949380358234492
11633,0.008123998274394927
11634,0.9900068772001875
11635,0.007422452222641385
11636,0.005461002008843522
11637,0.019502636806173645
11638,0.9932532935494177
11639,0.9579596501846886
11640,0.20364302665362846
11641,0.9969291480476105
11642,0.2710909165404605
11643,0.9885181872807041
11644,0.003845219997601943
11645,0.9441710672520307
11646,0.9673473248772577
11647,0.001436874453616075
11648,0.004848956990235414
11649,0.0026228513151050894
11650,0.9989095828578424
11651,0.9985048670248521
11652,0.09478101531704532
11653,0.2007566949049617
11654,0.15967595238214524
11655,0.9889136463924303
11656,0.9988764915591347
11657,0.021237444519161253
11658,0.9992988213350144
11659,0.05528966322605128
11660,0.015055500931476985
11661,0.05712034021206846
11662,0.9844039802129486
11663,0.9967158116122545
11664,0.9960049263768834
11665,0.996003254003339
11666,0.9912334201614796
11667,0.9990814985067701
11668,0.03299988897392718
11669,0.0015707803920535265
11670,0.9957907591107835
11671,0.9992952710542927
11672,0.9901396474409963
11673,0.0037996670272420177
11674,0.12980616101581247
11675,0.997904325397156
11676,0.9821266194951644
11677,0.9962050156582255
11678,0.008853894665026774
11679,0.9928284321522909
11680,0.9980283426237031
11681,0.9982923846028511
11682,0.9964459986435171
11683,0.9920890924520686
11684,0.9853081273763991
11685,0.016124351055053773
11686,0.9888307658533327
11687,0.8523091294449522
11688,0.7088614839256061
11689,0.9717944445195934
11690,0.005172726517936496
11691,0.00971090354993069
11692,0.005846579454616031
11693,0.9421152952245806
11694,0.9974735306521965
11695,0.7215462646061888
11696,0.9878716420698511
11697,0.8887029051169938
11698,0.9535122787663296
11699,0.9861312435043358
11700,0.9980880450819438
11701,0.01828811708599832
11702,0.10597848205128521
11703,0.9937683099584619
11704,0.0035038947282345213
11705,0.005643379061309106
11706,0.8301929161862491
11707,0.9983567376687587
11708,0.35636680699367335
11709,0.9977542594988048
11710,0.9953349116489628
11711,0.021833916173012648
11712,0.9912558907054897
11713,0.005596709103208479
11714,0.004111959927705788
11715,0.8680531351392781
11716,0.25508605935392276
11717,0.9769528512625104
11718,0.658708472133554
11719,0.9989260201988199
11720,0.9008170781989772
11721,0.9992486138676369
11722,0.03879807921688232
11723,0.03166322314458746
11724,0.80652584630247
11725,0.9957809504149785
11726,0.9933636581377682
11727,0.9876224769026114
11728,0.844377154764997
11729,0.07034660974250094
11730,0.9734559815138807
11731,0.030804673055242194
11732,0.9572821189431853
11733,0.9933521195541638
11734,0.9210474832765042
11735,0.09919864932637013
11736,0.9037919933926399
11737,0.9839194622119162
11738,0.9953621784561366
11739,0.04477699867924091
11740,0.9877250252273027
11741,0.9105372918180115
11742,0.9984822955830731
11743,0.04535220370109664
11744,0.9828051189611645
11745,0.9581384764639402
11746,0.9973812029440026
11747,0.005690337098141674
11748,0.010824847838537478
11749,0.9941074508853559
11750,0.9986216543981825
11751,0.6085160467038795
11752,0.1933060119598439
11753,0.9980918016941734
11754,0.006094505960679725
11755,0.174338211624616
11756,0.9202248013346662
11757,0.003028650234635642
11758,0.9909730061422415
11759,0.7063358465771908
11760,0.25315828497227744
11761,0.3023241590843468
11762,0.9824251354859355
11763,0.00801409469716505
11764,0.9972145520540365
11765,0.030243672547995325
11766,0.0010724464114921575
11767,0.002050643698794708
11768,0.9983499104233454
11769,0.1298748176725869
11770,0.997973431620744
11771,0.9871444176514017
11772,0.7746632475764613
11773,0.9653101748649986
11774,0.0020380565261007982
11775,0.02573382371029949
11776,0.9310390968311721
11777,0.116102037335206
11778,0.008628470860557055
11779,0.9198647188758293
11780,0.9647882714387229
11781,0.9900874893749837
11782,0.987431886419651
11783,0.008671784528081374
11784,0.6266766188387398
11785,0.9708231080371744
11786,0.027777379034432895
11787,0.08129701842829389
11788,0.10329740296667901
11789,0.7172373921908048
11790,0.003462976674943404
11791,0.9985032500512587
11792,0.00720403128706323
11793,0.968428209297996
11794,0.9985227288231759
11795,0.1403075027049688
11796,0.995226773428576
11797,0.9870355110491602
11798,0.9917092528890987
11799,0.18414955532435326
11800,0.017403891712247817
11801,0.13904000162686225
11802,0.687048041019901
11803,0.0844048244672462
11804,0.1246701899354399
11805,0.9984657717892764
11806,0.14662947928156964
11807,0.9979662901519971
11808,0.005604325807366381
11809,0.02708561131666327
11810,0.13039670862555855
11811,0.006409149153811207
11812,0.8961407817981593
11813,0.8882232093956091
11814,0.9980936922659465
11815,0.9585360599501158
11816,0.8584754969111024
11817,0.010652302472151085
11818,0.9981156710564889
11819,0.9676355099927991
11820,0.10525191491211572
11821,0.9830942969613732
11822,0.9967305188881769
11823,0.6262303100675335
11824,0.00272567937037532
11825,0.9973562552370941
11826,0.8791565095690741
11827,0.9979752842901114
11828,0.9887191448895686
11829,0.9987652540375084
11830,0.8858951366866044
11831,0.9966968946086356
11832,0.9978245682823391
11833,0.9943609326870696
11834,0.9984933976507603
11835,0.009584951699416897
11836,0.9879665818765905
11837,0.0010905140321083957
11838,0.9209555756289922
11839,0.009154170603893496
11840,0.9863357217873433
11841,0.5002827507844291
11842,0.5893891439077703
11843,0.2559806269284735
11844,0.9618814825391102
11845,0.9972945620761844
11846,0.8730624911389996
11847,0.9945324316112111
11848,0.06037979457829272
11849,0.013531975167431393
11850,0.35226654367884624
11851,0.4908664079129205
11852,0.9279991872902732
11853,0.9450915599358855
11854,0.9805019977302938
11855,0.020825208689626732
11856,0.09654654823276164
11857,0.04478170030013981
11858,0.9980289365551002
11859,0.4135029732143268
11860,0.0014939748240164739
11861,0.005604938291010899
11862,0.9967576025298487
11863,0.9974808291196259
11864,0.9309251867386386
11865,0.9946942789439798
11866,0.14069286659131813
11867,0.4125440456079143
11868,0.03640378053578998
11869,0.9912449955076621
11870,0.897968778957305
11871,0.5274903124717206
11872,0.06205558916986999
11873,0.9903607481043695
11874,0.9988575524809494
11875,0.999283210606644
11876,0.7300269176146318
11877,0.8092014336265517
11878,0.00213075288718894
11879,0.134440559213801
11880,0.9962116758900249
11881,0.9841212755696872
11882,0.9952388831603929
11883,0.09579504378125728
11884,0.9966025253095493
11885,0.7871202338635563
11886,0.9944416510258162
11887,0.9960813344519274
11888,0.9944418148985976
11889,0.012149453816350726
11890,0.0032066280121841157
11891,0.9986951022098636
11892,0.998712842786141
11893,0.7244339486973405
11894,0.011150108049110414
11895,0.8663313647728873
11896,0.9979393204136677
11897,0.9984950655827289
11898,0.006395637586863323
11899,0.9543682226428373
11900,0.006621835677934656
11901,0.40679794530750407
11902,0.7719078707797543
11903,0.14502614030279898
11904,0.014583984072587855
11905,0.9971972626462517
11906,0.2201847003349751
11907,0.9923006095751187
11908,0.9981223928340353
11909,0.29146615838069934
11910,0.30461434588644076
11911,0.9960759376076116
11912,0.9960786700340173
11913,0.012888218115250944
11914,0.0031096306733289026
11915,0.6777305709884839
11916,0.9968908597977212
11917,0.01302376087811147
11918,0.9927988799816935
11919,0.9910939233296989
11920,0.09382476678108068
11921,0.9944347053193016
11922,0.0053373034986475875
11923,0.011363422070910475
11924,0.9979775566690047
11925,0.02819994107943853
11926,0.011928697738448199
11927,0.9977655632786229
11928,0.004678463588533512
11929,0.9984700227471818
11930,0.008115914988732912
11931,0.015952385920005595
11932,0.22216327824871515
11933,0.9924299811626498
11934,0.9980730352618951
11935,0.0020535296673871322
11936,0.9961577945926484
11937,0.9650243421382378
11938,0.0014662759672195652
11939,0.6414178192042537
11940,0.0034619283422029157
11941,0.0014229513333898444
11942,0.8278245388567687
11943,0.0018401650830811604
11944,0.9973095150797299
11945,0.9984926893412623
11946,0.9947475067745335
11947,0.9957490345480003
11948,0.9976617185954968
11949,0.9942734173433785
11950,0.526422458975958
11951,0.8709603451772231
11952,0.003431413331534769
11953,0.9545699205832311
11954,0.9974970735024906
11955,0.9975733341213251
11956,0.01713612983451324
11957,0.5640810290578788
11958,0.8736188297711569
11959,0.9457980155677588
11960,0.1769410512907027
11961,0.9983113321249835
11962,0.18170369900581892
11963,0.9962804431812844
11964,0.34034439174602366
11965,0.9960416970891065
11966,0.5975336984348233
11967,0.9946019499578475
11968,0.9722355655745963
11969,0.41412687611639093
11970,0.029558153323246808
11971,0.02827520724568193
11972,0.9965274091062977
11973,0.011196682205697497
11974,0.9417415907101823
11975,0.9992820533735812
11976,0.049462443113778974
11977,0.9910504755850155
11978,0.3478281438036599
11979,0.9944611858641276
11980,0.9957419722116656
11981,0.7962584221085958
11982,0.9186627846385195
11983,0.9817086297033871
11984,0.9135245733200283
11985,0.9968703779378185
11986,0.9964959611592928
11987,0.49940860945003873
11988,0.9816844035787776
11989,0.19330270731584748
11990,0.037669339780973185
11991,0.5053454677402959
11992,0.001522939372955622
11993,0.9919329243578231
11994,0.964133709503418
11995,0.8679347224298584
11996,0.009414725789311629
11997,0.9864444529577369
11998,0.005249684168779003
11999,0.9979615642846327
12000,0.01457045489792902
12001,0.010195339135592766
12002,0.003452233245115405
12003,0.006443663584809767
12004,0.029138935215665636
12005,0.9883467708532309
12006,0.6449593513961673
12007,0.23184480447140352
12008,0.9711538917330521
12009,0.007669969445936245
12010,0.0024906327614392884
12011,0.994905032062831
