test_id,is_female
17032,0.001716189059237583
17033,0.0335247711056165
17034,0.9991481792740557
17035,0.9991582607568471
17036,0.9988717298461613
17037,0.003250155374731755
17038,0.6223323169307617
17039,0.0017128543065229233
17040,0.9311124542883314
17041,0.9994701691930238
17042,0.0011786284369814605
17043,0.04040826965616676
17044,0.00785715931926316
17045,0.100070375713601
17046,0.6363431508886404
17047,0.9968286990837627
17048,0.9980064961634098
17049,0.01803778980018375
17050,0.9982221144328979
17051,0.9967228886360083
17052,0.034025926073038455
17053,0.3089911179987864
17054,0.005116695546314488
17055,0.017515169374547595
17056,0.9161046411261594
17057,0.9982484601073921
17058,0.010577867963648728
17059,0.882159588607331
17060,0.9906141563604015
17061,0.3898978272138455
17062,0.016070501920361333
17063,0.012001834195583046
17064,0.47338352396664846
17065,0.006779215709926728
17066,0.021951160268465632
17067,0.019705407079543668
17068,0.9881118422526906
17069,0.9973352133501538
17070,0.9956554371337262
17071,0.9979649820487727
17072,0.024061552486759827
17073,0.16354602031209356
17074,0.06637947517080009
17075,0.03135505252685679
17076,0.008153277966902166
17077,0.0077238813890051225
17078,0.028707595354066428
17079,0.05984362725337917
17080,0.9817758464042526
17081,0.000714450809993128
17082,0.9984189227539351
17083,0.9434854077854983
17084,0.22108648361522557
17085,0.9722839095297122
17086,0.9882940610200567
17087,0.989590365647741
17088,0.961721392975208
17089,0.9946053426205104
17090,0.9195886598292389
17091,0.013896445856868006
17092,0.9985609043764403
17093,0.01609438230972776
17094,0.9820078653603491
17095,0.0459093104625806
17096,0.4405051091403318
17097,0.008886839431070454
17098,0.944640586078535
17099,0.998010899014647
17100,0.3072502424075645
17101,0.995041719666941
17102,0.002537126838572381
17103,0.049364389653439665
17104,0.9451206105255844
17105,0.9970242735307933
17106,0.9096896673860635
17107,0.9968908430138478
17108,0.3457899899544845
17109,0.9933613182995286
17110,0.0005679810645410318
17111,0.05086725069887787
17112,0.49619652807020226
17113,0.9681413510437709
17114,0.8580334049932926
17115,0.9743118953008981
17116,0.9883309229799994
17117,0.9976999073110686
17118,0.45153115128059673
17119,0.06778123779494745
17120,0.9990140772389823
17121,0.9987429569882053
17122,0.10834231338517754
17123,0.9988169406878981
17124,0.01681994350355486
17125,0.9988717649266483
17126,0.007667385271860113
17127,0.9990444005289498
17128,0.9927866702524117
17129,0.0009444276257616692
17130,0.8219927453286817
17131,0.05047979512050206
17132,0.9481814705180956
17133,0.8742639014514246
17134,0.9465628345076472
17135,0.1956801803400148
17136,0.5764750775783762
17137,0.015154287058519175
17138,0.8726772905853561
17139,0.9287725143620513
17140,0.992983040310745
17141,0.05900242897908617
17142,0.7455890661867741
17143,0.00893169382135597
17144,0.9724047660216987
17145,0.0030279909275113957
17146,0.4841731107551248
17147,0.9861354085462142
17148,0.9687035574384002
17149,0.9944096304567692
17150,0.030438664109301388
17151,0.9772351172770612
17152,0.9962581730789457
17153,0.992055428869175
17154,0.003824495025162286
17155,0.026542506417178143
17156,0.9993072445343368
17157,0.9983658190531608
17158,0.03725407697622656
17159,0.11670224547490067
17160,0.577146496145324
17161,0.16729486209908756
17162,0.37491770902574245
17163,0.9824141572067376
17164,0.0008560165505633274
17165,0.7467084269441916
17166,0.9486492651629174
17167,0.24466977659556619
17168,0.6409139413704894
17169,0.9082777814975846
17170,0.9590969404187251
17171,0.037866646617051844
17172,0.05194623999370412
17173,0.9624391030531064
17174,0.007337605704171065
17175,0.10153444056231532
17176,0.025288591587524493
17177,0.895738838700524
17178,0.0009466815333801419
17179,0.017915880565974804
17180,0.980510283228551
17181,0.0013766134942998069
17182,0.9918033965610753
17183,0.9989763639947453
17184,0.00795177137069337
17185,0.888361187150215
17186,0.0025737453611034394
17187,0.9395001495804048
17188,0.00162123585677662
17189,0.0037497759162351484
17190,0.9920933309841344
17191,0.030811280568736332
17192,0.006905636612053991
17193,0.9869516923760621
17194,0.024212334499184727
17195,0.002324311658132344
17196,0.9911698067207232
17197,0.18032173320144224
17198,0.01191174969276201
17199,0.0008356204638996651
17200,0.9987012386591856
17201,0.9931488505104336
17202,0.00886531131316329
17203,0.23380998157973654
17204,0.01132423717858782
17205,0.08817958976241526
17206,0.4999008119271977
17207,0.0076182411771923975
17208,0.5232232566165179
17209,0.5747203755520877
17210,0.761288372871352
17211,0.023910125403145827
17212,0.9993330228847467
17213,0.992309549973193
17214,0.994495743027416
17215,0.009436902057842284
17216,0.7562631833193845
17217,0.9729840377083809
17218,0.5048457338680581
17219,0.051856818813909814
17220,0.9751105776998409
17221,0.9878898089008343
17222,0.46462500043672095
17223,0.9919204902149807
17224,0.002884215517919526
17225,0.0022994454198192577
17226,0.6905180960903309
17227,0.9872727348272317
17228,0.9692089401557032
17229,0.9892692042506248
17230,0.01948538709975548
17231,0.10639758815445718
17232,0.9873820027769417
17233,0.03519291498961614
17234,0.9039491303914113
17235,0.9978524949714646
17236,0.5630310501325507
17237,0.044025454788821056
17238,0.05365894751394514
17239,0.5578771957252918
17240,0.9970684832459871
17241,0.001542745215297027
17242,0.0018887265591113764
17243,0.009125644578288643
17244,0.47406563868032714
17245,0.9924515711980295
17246,0.955706671118986
17247,0.006845288589858737
17248,0.839465372008645
17249,0.1192981032890803
17250,0.9823790674803555
17251,0.027327499060536817
17252,0.8851396496549455
17253,0.9972255011913931
17254,0.9861046483301852
17255,0.02973847431886785
17256,0.9645494996778685
17257,0.9911313263227303
17258,0.27702173239376704
17259,0.014323981404134581
17260,0.07474611689617194
17261,0.9282900650170746
17262,0.9944050708626474
17263,0.09823185540815471
17264,0.7395857309940593
17265,0.9959534102798143
17266,0.5541663777439905
17267,0.9908997770885096
17268,0.2815039003855269
17269,0.9770053773569143
17270,0.9993172007298373
17271,0.6558562760236875
17272,0.01971747610736684
17273,0.04394409527138732
17274,0.00574321655228454
17275,0.9985528538400056
17276,0.9973492595884973
17277,0.058231282194049855
17278,0.8128627274685704
17279,0.01641485080576545
17280,0.010655084890780642
17281,0.9965386485481921
17282,0.9948948600884484
17283,0.005443598907840369
17284,0.9988375554259599
17285,0.0025388941247089705
17286,0.996481841170072
17287,0.09949112171266011
17288,0.4140690738443799
17289,0.4580265567326972
17290,0.6368828588511944
17291,0.9995002930457345
17292,0.9984622186219332
17293,0.07262812127438138
17294,0.01593020204666482
17295,0.007446932949091395
17296,0.47792627372805124
17297,0.018927754705406218
17298,0.28953433663958317
17299,0.011281737947602484
17300,0.9024676237083128
17301,0.9988878436273885
17302,0.004659109894627878
17303,0.0030801658401676812
17304,0.013969889844459203
17305,0.03505945294221975
17306,0.9897503974410269
17307,0.006442738082812736
17308,0.8198362866025576
17309,0.0008404641015586622
17310,0.9109985979771384
17311,0.9981181431412532
17312,0.9795262928297522
17313,0.18298780859828118
17314,0.08341450555355528
17315,0.9897287159593308
17316,0.00268030485870178
17317,0.04825991633770415
17318,0.008542733951601055
17319,0.9988958372428258
17320,0.9844727464439837
17321,0.21398416926802577
17322,0.997487053060951
17323,0.9430693448690862
17324,0.9633611178091291
17325,0.06227032015546893
17326,0.0025920844515460685
17327,0.03158133809607158
17328,0.0025005380420634084
17329,0.9978338506267453
17330,0.10684697257429296
17331,0.0035505674947981943
17332,0.9991058234376214
17333,0.996877576727923
17334,0.9395595891730371
17335,0.971102211810379
17336,0.15588151937567565
17337,0.9679616247528232
17338,0.9951689003959291
17339,0.028916164207853475
17340,0.9925990300102325
17341,0.8660388461355506
17342,0.9901635743339915
17343,0.4227514330267733
17344,0.9694166188001522
17345,0.1309194977306103
17346,0.003362357282492651
17347,0.9946590616872344
17348,0.9937611622315425
17349,0.9871081442642436
17350,0.08281555463959414
17351,0.9986180740939392
17352,0.9878086609252986
17353,0.03517839762181177
17354,0.9814712370944008
17355,0.9926167410097312
17356,0.012977068347868942
17357,0.35170343247249375
17358,0.9980840800324707
17359,0.9542276979008825
17360,0.8335927478016152
17361,0.04257352168127934
17362,0.9975285535315639
17363,0.9238670061649743
17364,0.9931308844732886
17365,0.014719898050735473
17366,0.9990827945413926
17367,0.0015252485826374232
17368,0.887508114634347
17369,0.004331982233856356
17370,0.9884062330388604
17371,0.40070633341186673
17372,0.9995267619466637
17373,0.04137860826500679
17374,0.4215128626986301
17375,0.002169317067999527
17376,0.012958156605890218
17377,0.9989347859816475
17378,0.9968469425520037
17379,0.8918523367663872
17380,0.9986832725351915
17381,0.9979634485846361
17382,0.3566377207310397
17383,0.9542247269470574
17384,0.05878726966421402
17385,0.9933899771146224
17386,0.9848192835537268
17387,0.03134229485309126
17388,0.9225968653587069
17389,0.9964731716100983
17390,0.9888273700949483
17391,0.0038644173905807225
17392,0.0015284187603444629
17393,0.21514665577543735
17394,0.007578258035311385
17395,0.011571563122032068
17396,0.9987543802949479
17397,0.9961392152693057
17398,0.02448065531988114
17399,0.9521558783057722
17400,0.9982259981177788
17401,0.01255030732645878
17402,0.005484692127393543
17403,0.006837292466894524
17404,0.9991280983916072
17405,0.9855255748513754
17406,0.14948858296276793
17407,0.7095643790153948
17408,0.41912287783845664
17409,0.0027575670183689594
17410,0.8042718629677168
17411,0.9964720775975303
17412,0.8235689645832078
17413,0.028571735981507928
17414,0.9892030892845014
17415,0.029285198817670773
17416,0.023408336536647097
17417,0.0021290693568213194
17418,0.9976420287588538
17419,0.0008275957342805382
17420,0.5519503391361796
17421,0.018302878930905986
17422,0.9512940552560968
17423,0.09419736111392243
17424,0.07258284515361065
17425,0.005670559556492334
17426,0.7437682531733627
17427,0.0032794207778222627
17428,0.03907394634848687
17429,0.42626082733798776
17430,0.9544421763650142
17431,0.9989609799422859
17432,0.9929959526571654
17433,0.7029919778668466
17434,0.018089436890106808
17435,0.9801896043723166
17436,0.9984805468312634
17437,0.8506105923875651
17438,0.8639277315266394
17439,0.9499889681411926
17440,0.9313589265950045
17441,0.4470713228678302
17442,0.0049628875117670125
17443,0.9609454527741194
17444,0.9924279557926893
17445,0.09263112375517923
17446,0.02365408991421969
17447,0.0248675967473485
17448,0.9890490110729979
17449,0.10795428886876932
17450,0.1188237135334679
17451,0.004495405964381119
17452,0.9947216813402284
17453,0.01690695459537468
17454,0.012648684715991464
17455,0.009552226984500372
17456,0.9937674754647503
17457,0.0006589847463868779
17458,0.012182144918316118
17459,0.011874076995329844
17460,0.011263978461572816
17461,0.05570818167854324
17462,0.9945830014113112
17463,0.00296691342731299
17464,0.9789182709413417
17465,0.3838822167184866
17466,0.002910001300869339
17467,0.06652443103501207
17468,0.8290818517029184
17469,0.9963173335568102
17470,0.9982840859778412
17471,0.7148063397234706
17472,0.21947777675181226
17473,0.007881980638372216
17474,0.006099311634542098
17475,0.014972057032282172
17476,0.0067326605746513965
17477,0.017753755795614317
17478,0.13062097424169467
17479,0.08000542409101812
17480,0.9982310063250153
17481,0.995987022210781
17482,0.9926440811929241
17483,0.13657784434942585
17484,0.5515124163625421
17485,0.9945284546436391
17486,0.9891381154651998
17487,0.99763539611512
17488,0.9561869962905937
17489,0.01081145349188133
17490,0.001245429415505774
17491,0.9950287483888487
17492,0.01241107757118258
17493,0.9839727025042738
17494,0.01870018232308311
17495,0.019926974598975356
17496,0.008372624111658039
17497,0.9960206771087803
17498,0.012370553606020282
17499,0.025136959885271967
17500,0.002693939819154765
17501,0.966405570268249
17502,0.02230963619013295
17503,0.019359360995107287
17504,0.9894614823964082
17505,0.9993218992790852
17506,0.9865509655916483
17507,0.9848897063276572
17508,0.3592941950782756
17509,0.973413122143344
17510,0.1635554485759238
17511,0.948365414938001
17512,0.9982777240262384
17513,0.999033555094334
17514,0.9979181743760843
17515,0.8194091898537504
17516,0.9915105655646632
17517,0.003528482059327889
17518,0.9882101342901578
17519,0.988118098993686
17520,0.9675328378417782
17521,0.9993200217643197
17522,0.9975697220233966
17523,0.2329791938131869
17524,0.6182293806301271
17525,0.9879722378466591
17526,0.6669862951028551
17527,0.08408108193706978
17528,0.04419072539381281
17529,0.9939411993254227
17530,0.9991157684248915
17531,0.025468488361362545
17532,0.017045261478922318
17533,0.6541015150565372
17534,0.9928901548600415
17535,0.011092496213031404
17536,0.0050309880952234326
17537,0.9962688531999137
17538,0.020166824298330978
17539,0.3394516560879161
17540,0.04755099922067491
17541,0.005113050073274427
17542,0.011636001202668637
17543,0.5867576305420958
17544,0.006418337581417354
17545,0.9900351198922616
17546,0.9979931508503829
17547,0.07261206488440453
17548,0.16647469363861186
17549,0.0024212751763802286
17550,0.9973972117012085
17551,0.08490119780997438
17552,0.00430112839861492
17553,0.0008882575336405057
17554,0.9959781601601512
17555,0.26554909060590254
17556,0.997338350528641
17557,0.004901642567776477
17558,0.9238601481559973
17559,0.14120453940805014
17560,0.011327778706584187
17561,0.9745696988454274
17562,0.0023071977167231856
17563,0.11385491009519541
17564,0.7018414436690827
17565,0.034473692207236256
17566,0.9973900943707157
17567,0.997733186759619
17568,0.8227315641580272
17569,0.9946887712451602
17570,0.1896818307587783
17571,0.028696970417169447
17572,0.9764110807834386
17573,0.06826966358524363
17574,0.39610528978252674
17575,0.18442646668325327
17576,0.9978735061205963
17577,0.002141261171941338
17578,0.001214701480905548
17579,0.6979897450698862
17580,0.857811511584141
17581,0.015943689040678305
17582,0.03211912099914443
17583,0.9373682062914022
17584,0.9984703669647818
17585,0.006360536335551787
17586,0.9978030091575089
17587,0.9816145287046282
17588,0.9956958962944793
17589,0.9963147587441211
17590,0.005494873503569234
17591,0.9898748234158231
17592,0.08138218325946449
17593,0.05922014385097578
17594,0.03668796968469767
17595,0.0009203548824783889
17596,0.9014040112080746
17597,0.9968013604959247
17598,0.0013560370442364598
17599,0.04915741478111302
17600,0.1839264870246006
17601,0.0017388274765560532
17602,0.9900873516243335
17603,0.9984660420678059
17604,0.9905945535966089
17605,0.001266329075859872
17606,0.8159639193943518
17607,0.9974525300024001
17608,0.9272987198591572
17609,0.9951622862379818
17610,0.9989932912752945
17611,0.9982983185679991
17612,0.9936299484969365
17613,0.9927859760045146
17614,0.001089088217814562
17615,0.004250088194182502
17616,0.0031847404778937057
17617,0.0018112282331058053
17618,0.11289579960615635
17619,0.0018772421603948848
17620,0.9873420524480365
17621,0.9990399248126818
17622,0.0009623685816423544
17623,0.0015973073455705523
17624,0.48028872626657854
17625,0.9861820109645946
17626,0.054961729422115475
17627,0.10954121918622252
17628,0.9961797475188824
17629,0.9934739839971324
17630,0.00486740081111455
17631,0.24616964707430752
17632,0.004510465018129846
17633,0.9955571431678053
17634,0.8267733447380732
17635,0.9974199560062993
17636,0.9941481633675958
17637,0.9924056319300577
17638,0.9994086177262022
17639,0.002236664309812526
17640,0.9980408880938613
17641,0.01569490623912455
17642,0.01528237183007118
17643,0.3654214006065064
17644,0.9963216185075182
17645,0.6897638390157458
17646,0.0045065955183941535
17647,0.09536177879301508
17648,0.0035182922897742533
17649,0.022338630556350023
17650,0.014662174274503129
17651,0.03099868503033782
17652,0.16843403899274206
17653,0.027543139032436263
17654,0.9732001330746779
17655,0.9979240256525
17656,0.021857534046214194
17657,0.9950599738728308
17658,0.9366811979221374
17659,0.9935205615915887
17660,0.03973460322657199
17661,0.9946551809640845
17662,0.01864910227095048
17663,0.9926420816931484
17664,0.00554808754844808
17665,0.9839066659286453
17666,0.3163097971151325
17667,0.10467711298282643
17668,0.9879429447123883
17669,0.00615502512539218
17670,0.689792956803814
17671,0.004038821722250906
17672,0.13125995110667477
17673,0.9821595926224768
17674,0.1192087026787812
17675,0.9560038684081094
17676,0.023930278789444804
17677,0.004739623161251594
17678,0.7830296794882275
17679,0.0011067845679828261
17680,0.9975609365550774
17681,0.9947111830707069
17682,0.38648552811223447
17683,0.00965722942387616
17684,0.9930608034184003
17685,0.09244039061248926
17686,0.002575734293920954
17687,0.02745580976475813
17688,0.0017445731661556363
17689,0.0028342830474704043
17690,0.019889578775655302
17691,0.9972802246307464
17692,0.0029471281050180162
17693,0.8406708406978848
17694,0.9970628447728007
17695,0.03603481429918253
17696,0.9971635149955139
17697,0.00570814969903376
17698,0.9996010434073228
17699,0.4291930692866654
17700,0.14613249009426665
17701,0.9916047332434513
17702,0.031342632681932235
17703,0.19036525873125607
17704,0.0019812762663008257
17705,0.990732527267289
17706,0.290083427655155
17707,0.5740598358128951
17708,0.9970918001473748
17709,0.985899022054398
17710,0.012697686103773998
17711,0.7799031606147594
17712,0.9921338375967318
17713,0.893521899567397
17714,0.9962086726985686
17715,0.026588341698691842
17716,0.9916802669797627
17717,0.11283707164354152
17718,0.9944543530410547
17719,0.3430349345996353
17720,0.9966850788002823
17721,0.3949025096043766
17722,0.004263182436941586
17723,0.9900394634123411
17724,0.9684269245238079
17725,0.034195492877992735
17726,0.10487996537785241
17727,0.8250015623924039
17728,0.9985758717281709
17729,0.9988805373595447
17730,0.99200846963624
17731,0.004404881588697153
17732,0.00628429520531756
17733,0.999025035286338
17734,0.044888336702221705
17735,0.0007321718495145636
17736,0.9939045362658585
17737,0.9278758199534604
17738,0.0055700469898834525
17739,0.9948737184719002
17740,0.025185270446770897
17741,0.27108675285018147
17742,0.24642029943184812
17743,0.0006526463176174654
17744,0.9868390380320783
17745,0.29397886369145576
17746,0.08140205988591873
17747,0.9947128976821275
17748,0.16697179685249852
17749,0.9668871182474694
17750,0.9990181905825031
17751,0.006332642336785172
17752,0.5152220198108493
17753,0.03064220426629703
17754,0.006438506055772543
17755,0.21206064520326473
17756,0.9867969371619119
17757,0.9955035714191643
17758,0.04598303781930975
17759,0.9958872853827131
17760,0.9982944880200644
17761,0.9779546932421279
17762,0.9882666541399073
17763,0.9969933933117496
17764,0.9985769109278569
17765,0.10642292251933674
17766,0.06113163480101912
17767,0.00890899698517721
17768,0.9904127880864724
17769,0.002911901646202713
17770,0.9981226606083469
17771,0.9798402821741753
17772,0.9982507428594259
17773,0.9958448353961081
17774,0.0029697410642725176
17775,0.9942516966899011
17776,0.9216845734330913
17777,0.05192001804620004
17778,0.47667447766661336
17779,0.06471797959228041
17780,0.9926367854569937
17781,0.9723806102510543
17782,0.6767906455299931
17783,0.9964332283935248
17784,0.9557590444393879
17785,0.9948426853185041
17786,0.01032975805889953
17787,0.8738897709787018
17788,0.0363235341361604
17789,0.9821781339118753
17790,0.997669531090415
17791,0.9928381213912026
17792,0.9990324937987338
17793,0.9987838403220364
17794,0.004029190649826511
17795,0.015630887973819747
17796,0.9969778222809641
17797,0.7469912522234877
17798,0.9395280940914338
17799,0.049943396750993636
17800,0.00233427482968572
17801,0.0030466294532909867
17802,0.8130966501443389
17803,0.0022351132417721214
17804,0.891033367101377
17805,0.00961837764088973
17806,0.9828388164217944
17807,0.9993168177438126
17808,0.9959554745102365
17809,0.00048765636704852276
17810,0.9970592779349999
17811,0.9604400822707235
17812,0.8214252857289254
17813,0.004697500859883941
17814,0.9989485546674676
17815,0.9961563087777721
17816,0.1667849838690169
17817,0.005930959992180683
17818,0.9150269359967158
17819,0.05994317178818166
17820,0.9593706349846233
17821,0.9928082145421986
17822,0.9306216419168807
17823,0.008809926767478968
17824,0.9914906648643144
17825,0.0008494409748498023
17826,0.07880889821210468
17827,0.8446689793650856
17828,0.9804214754946429
17829,0.9896734462250661
17830,0.9989763669139471
17831,0.14598495439151846
17832,0.11088056815576554
17833,0.24900809675954183
17834,0.9996635328422265
17835,0.9301760317093175
17836,0.21565980308659538
17837,0.9927085783974036
17838,0.9857316599093063
17839,0.004763416440481096
17840,0.9347985083002035
17841,0.9518086723283257
17842,0.9942276860480513
17843,0.9974721707734925
17844,0.49297885752269777
17845,0.001553326813711228
17846,0.578017668875046
17847,0.0688566587790929
17848,0.14479349911786066
17849,0.24003294332966277
17850,0.9779332897278878
17851,0.1075274654821544
17852,0.9882408549685872
17853,0.004574729580923026
17854,0.08220768448290103
17855,0.06303307539663348
17856,0.04553732908867326
17857,0.9985597907612367
17858,0.22186212588582901
17859,0.5356169168629042
17860,0.006404405116997218
17861,0.0025690628765011755
17862,0.992269195262006
17863,0.015577315620294106
17864,0.992214042578652
17865,0.998250688262608
17866,0.9902929370648245
17867,0.6799045969436288
17868,0.9961656725972691
17869,0.15247729798070458
17870,0.046674964431968995
17871,0.9953688969163884
17872,0.002976267232109813
17873,0.5212558965298164
17874,0.9662808001983647
17875,0.05422684546725961
17876,0.998617370869665
17877,0.24786983638015744
17878,0.077807454864473
17879,0.9965134859601015
17880,0.19126010212606215
17881,0.9973795797452035
17882,0.012600037792445118
17883,0.07147118608536636
17884,0.9974725477574261
17885,0.003190694725940674
17886,0.16451406140915428
17887,0.9983420410745625
17888,0.9880076411499379
17889,0.9966816939277484
17890,0.0059701067148198545
17891,0.9930042534247202
17892,0.9516637441109064
17893,0.07391284056139076
17894,0.009982163149766774
17895,0.0010180093363160927
17896,0.9969299524365169
17897,0.9947367854932181
17898,0.994534259179415
17899,0.9077529120696999
17900,0.001695561945312667
17901,0.9954688990778788
17902,0.27218840734991157
17903,0.005213327224297027
17904,0.9962551461893472
17905,0.9972205351343962
17906,0.9783641992240728
17907,0.13412256688856497
17908,0.9694794855071369
17909,0.36743062646290503
17910,0.6993282441722136
17911,0.9944187987831093
17912,0.7951600134461975
17913,0.006028563644278498
17914,0.995020906436527
17915,0.005177534828561761
17916,0.5612751367641583
17917,0.6365183791685526
17918,0.019719562076699594
17919,0.9990390942957499
17920,0.9729190025448551
17921,0.9930080364643942
17922,0.9274044576001234
17923,0.9826546350539485
17924,0.02993794003427627
17925,0.08418764847670655
17926,0.9834639984338498
17927,0.9979467889206299
17928,0.012344441300157008
17929,0.0066674679008079316
17930,0.9936283366237384
17931,0.12065223828313178
17932,0.9961230270403314
17933,0.005641452851364517
17934,0.04136429627678427
17935,0.0037969517793541036
17936,0.904929540385447
17937,0.016355778249926522
17938,0.9945832921505937
17939,0.9937598285686932
17940,0.9620222920234768
17941,0.0041723541372407
17942,0.999543617264996
17943,0.145890122537129
17944,0.9958334707173532
17945,0.9927752972330093
17946,0.9975620013577476
17947,0.9966691498750088
17948,0.9949518594875695
17949,0.9521520664972623
17950,0.007584316193662317
17951,0.7628051991862999
17952,0.2058072909993894
17953,0.9731279712752355
17954,0.0023284330082705344
17955,0.001762015313533739
17956,0.5034920026577278
17957,0.007752615196440865
17958,0.10105661036292883
17959,0.998251804360954
17960,0.9992011084306456
17961,0.7317199467211984
17962,0.9981528885377435
17963,0.9200855249202238
17964,0.9114484354239003
17965,0.9805464049648075
17966,0.9142052326862606
17967,0.00827539754596522
17968,0.9984665054466706
17969,0.013503073111575033
17970,0.9789944054171574
17971,0.021883652780687574
17972,0.8048184345373731
17973,0.996309418107364
17974,0.9893854102819395
17975,0.306782476503189
17976,0.9961341603325576
17977,0.9935209964400005
17978,0.4283188019044764
17979,0.01567782807324137
17980,0.9933380741004707
17981,0.009022125855999005
17982,0.03713800446210142
17983,0.9976134864395112
17984,0.0011625187120758351
17985,0.9964746636242168
17986,0.9996628910988777
17987,0.9161378382435421
17988,0.09746321138103366
17989,0.06448605247663175
17990,0.9815318878886261
17991,0.13032888424646455
17992,0.002199594586038187
17993,0.9969674279166484
17994,0.001205024422435395
17995,0.008121086330323714
17996,0.9937989062868904
17997,0.9981875406759927
17998,0.9506758048143599
17999,0.005376445523150555
18000,0.9712965230095222
18001,0.03240239722333476
18002,0.9914180155929493
18003,0.194879268425761
18004,0.004808511294497772
18005,0.010926609908414736
18006,0.998979481085738
18007,0.008588570202703422
18008,0.9940643163571365
18009,0.997600109715336
18010,0.2579695159352319
18011,0.9872033473763768
18012,0.9873087705894057
18013,0.9883585112493969
18014,0.9991026178232975
18015,0.0033738628764256513
18016,0.05148445475373485
18017,0.201650342946881
18018,0.9817270013278608
18019,0.9295573871094596
18020,0.9988066525279053
18021,0.9987974571979212
18022,0.06831470340405456
18023,0.9894756385949969
18024,0.00617488937435801
18025,0.9923990807828237
18026,0.9929078943279869
18027,0.13990950157114737
18028,0.017170786819567116
18029,0.08483434618072366
18030,0.9952251751033041
18031,0.0353070357566149
18032,0.7702371913676664
18033,0.9997299884932456
18034,0.30688712099041615
18035,0.9942880984584158
18036,0.9661790014699964
18037,0.9063027878202317
18038,0.5047791471138838
18039,0.5611523291244179
18040,0.9725044461943708
18041,0.5875618971730956
18042,0.15060514635319594
18043,0.00706843353106568
18044,0.6471429882680239
18045,0.015814370534642092
18046,0.9928149503171981
18047,0.9987733856089951
18048,0.01434506730621948
18049,0.009230075509621544
18050,0.9958044361348304
18051,0.9882840160411261
18052,0.0005937759801532539
18053,0.2538726945666651
18054,0.0013737826177968129
18055,0.06294531332433755
18056,0.9983596026455177
18057,0.5187854390099013
18058,0.4260752182466606
18059,0.9348222169451749
18060,0.008312477707967832
18061,0.018478508035656076
18062,0.9986890150794022
18063,0.00958311193353885
18064,0.002356490730942667
18065,0.9809161088911716
18066,0.018645369639795534
18067,0.9909406698508165
18068,0.99858013773183
18069,0.9983521744613709
18070,0.950729106084631
18071,0.992287643137019
18072,0.017506875034169565
18073,0.09159073743136187
18074,0.9972682663432848
18075,0.9973871394219512
18076,0.2736401282535827
18077,0.7267748378950619
18078,0.0011697116624202197
18079,0.9954736855585581
18080,0.9989216164898852
18081,0.039126738083040666
18082,0.006839432827452793
18083,0.01429074016457818
18084,0.9987255590285159
18085,0.03563262416946656
18086,0.31413110122746624
18087,0.12698194741949356
18088,0.995949395019226
18089,0.05239755452019693
18090,0.9974897830117921
18091,0.9939786192162248
18092,0.96154383207479
18093,0.9801340346165095
18094,0.02480655053794158
18095,0.9130015886103359
18096,0.9913571514562337
18097,0.000884850006007824
18098,0.9876123362319912
18099,0.9766070972252476
18100,0.05246692558680698
18101,0.045143104825605365
18102,0.8601122378984559
18103,0.8821444933585879
18104,0.018720635638670807
18105,0.7635178917588133
18106,0.9837377993289038
18107,0.0007065977909621738
18108,0.07799950125419093
18109,0.03128011467838333
18110,0.9935382066495895
18111,0.9310061440368225
18112,0.997301293051235
18113,0.9759286697356689
18114,0.025498113620940385
18115,0.059512161294803224
18116,0.038909014062044715
18117,0.9969349692963304
18118,0.021026396247884903
18119,0.9535085219162818
18120,0.6247356966774535
18121,0.9941572365195704
18122,0.991109418493617
18123,0.024224852907828203
18124,0.0032722070965171875
18125,0.19946312982423028
18126,0.02524070585647062
18127,0.0389399946205907
18128,0.8346277048912343
18129,0.9980509130554545
18130,0.0012622503224181858
18131,0.0038446612874689194
18132,0.5895817661639767
18133,0.3032686739470934
18134,0.7828555778879667
18135,0.8516295532377303
18136,0.12374100033439867
18137,0.9942520843700818
18138,0.008852450764201632
18139,0.4181468848553128
18140,0.9985340175844624
18141,0.9793254893357259
18142,0.9847388518808418
18143,0.33864028560296566
18144,0.010980832307825315
18145,0.1915828124224932
18146,0.6606041396200449
18147,0.021770027055979028
18148,0.9975996438158826
18149,0.02273124860118059
18150,0.9659354605953092
18151,0.8564231546714138
18152,0.0022549352848926334
18153,0.9985237281427631
18154,0.996993429376021
18155,0.13969218780140413
18156,0.05980672247520894
18157,0.015712701504569174
18158,0.9204562378128214
18159,0.9985804128088615
18160,0.008456518913539981
18161,0.0006206135709028843
18162,0.13758893671614889
18163,0.6637108168218903
18164,0.999387187042401
18165,0.9952993449662911
18166,0.016127244950548923
18167,0.015868443486336013
18168,0.9962481789745967
18169,0.06349709867037848
18170,0.25852114588426994
18171,0.0038716457304018444
18172,0.008955232958076815
18173,0.9977126671486953
18174,0.0051843305754772084
18175,0.01723434775021067
18176,0.04141793523212755
18177,0.1293276468074289
18178,0.9956451510858536
18179,0.9986152217122163
18180,0.001726612336246648
18181,0.917280182235925
18182,0.9975286311978439
18183,0.015034939012084697
18184,0.0007744173914700492
18185,0.33568347195452797
18186,0.6397800124801478
18187,0.008276150262528413
18188,0.6821951697850785
18189,0.11118367928196299
18190,0.2484219200225598
18191,0.011285367239406693
18192,0.9989478943548197
18193,0.05454196056759607
18194,0.9944067128874603
18195,0.9984724227783873
18196,0.09353490510886422
