test_id,is_female
11181,0.11194223841801096
11182,0.9986246525627064
11183,0.0016209414908514004
11184,0.9911729024545615
11185,0.00632411213859767
11186,0.9644213797894955
11187,0.0441859076948175
11188,0.013984432129909052
11189,0.040664386414900645
11190,0.00615110071572477
11191,0.016567237422383113
11192,0.23056258721927897
11193,0.9895042742293159
11194,0.02146826902503954
11195,0.048897593642254704
11196,0.034518395957976795
11197,0.002720962349356779
11198,0.014019082850054262
11199,0.993930858809324
11200,0.9704085820492688
11201,0.9826810916346523
11202,0.055832782904779686
11203,0.9928745248594008
11204,0.9961184775443782
11205,0.008161194062713935
11206,0.018512873788557503
11207,0.9037813143893371
11208,0.8839644549147
11209,0.000968995916034112
11210,0.49080046089591306
11211,0.006933452552545656
11212,0.006222264667225137
11213,0.7061021227424785
11214,0.9914792603836691
11215,0.9766164370565313
11216,0.3406164357588789
11217,0.555975428419973
11218,0.01868908752292473
11219,0.2239480013063448
11220,0.0025411138839104693
11221,0.008032526713075668
11222,0.9745687666831445
11223,0.0022003228468041995
11224,0.9582086280942659
11225,0.01616171425708794
11226,0.033751694640230534
11227,0.997967952335666
11228,0.5173594000360207
11229,0.006214229901958516
11230,0.9763279425532452
11231,0.06569908543844866
11232,0.9810455419974211
11233,0.9974602309824772
11234,0.0018818801972524046
11235,0.9985338830539087
11236,0.9911171069448136
11237,0.0005261037257216483
11238,0.9968175149195279
11239,0.004819637194849271
11240,0.0013733271674864953
11241,0.005315033825052218
11242,0.9967027674764241
11243,0.19540447622150414
11244,0.9988621138103085
11245,0.43955513096835563
11246,0.9976284697946712
11247,0.8389752229305354
11248,0.010950334299705874
11249,0.13156818107697943
11250,0.9850515191706845
11251,0.9919595421711737
11252,0.05046456354202371
11253,0.0020354095370445605
11254,0.1701380327748385
11255,0.9972307138102519
11256,0.020239668587327342
11257,0.6454329258473147
11258,0.9986488724529125
11259,0.034533833883382346
11260,0.09555614143242011
11261,0.9991631109375928
11262,0.8043951792902686
11263,0.09214282559005413
11264,0.008367723747744058
11265,0.014791068691788463
11266,0.9852424082000092
11267,0.9401203191180183
11268,0.38501675828028326
11269,0.09544305082009877
11270,0.9985688126241395
11271,0.9937788534595033
11272,0.003291899425819052
11273,0.9925303083981587
11274,0.9930682532978437
11275,0.07099694476436637
11276,0.913768494390411
11277,0.9917185285641849
11278,0.01350957974516082
11279,0.024788072401201466
11280,0.010472183021298934
11281,0.9965067856220285
11282,0.06285493028703978
11283,0.9954080053043249
11284,0.5970358144675016
11285,0.0026446829897430572
11286,0.9202868377514829
11287,0.9930547723509825
11288,0.02719913755306984
11289,0.004049661644843676
11290,0.9198877160006406
11291,0.010128951449205063
11292,0.9950903695980231
11293,0.9979314581607931
11294,0.9988714670564364
11295,0.005242211235563537
11296,0.999197903017368
11297,0.9036679033104945
11298,0.995793111088623
11299,0.9994506214183456
11300,0.02636700768906131
11301,0.0018319444705153073
11302,0.006910163931740918
11303,0.9995294953333869
11304,0.029887441262190947
11305,0.011427233080793147
11306,0.9982047655679211
11307,0.9372400959329164
11308,0.997226080770196
11309,0.9970583691491338
11310,0.017577023280746965
11311,0.026288661305275116
11312,0.8552115411925518
11313,0.9924030516413735
11314,0.9821641810856343
11315,0.12827859898020816
11316,0.9845289459911317
11317,0.7034853426461297
11318,0.0028159870943700394
11319,0.4605328402038131
11320,0.013326975519866337
11321,0.0048749598413993
11322,0.9989953381208249
11323,0.13655881663345446
11324,0.03834566648118976
11325,0.011871658157680124
11326,0.6175159390539726
11327,0.9933988596669225
11328,0.9677616287314578
11329,0.4833882568348187
11330,0.01364678861258404
11331,0.0008780916350645087
11332,0.0016808287035600823
11333,0.5772533775462604
11334,0.8700011290727956
11335,0.9982134148794136
11336,0.9986173140712489
11337,0.998575540153178
11338,0.9977453006801733
11339,0.9972888036189586
11340,0.9963590231600028
11341,0.9991024058129085
11342,0.7801718827290987
11343,0.13371619683687483
11344,0.09955390901044185
11345,0.9981025424562776
11346,0.03333900042309998
11347,0.0019310360737276862
11348,0.9836202785517889
11349,0.001313219822451959
11350,0.17263202703366629
11351,0.9894413429255097
11352,0.00911875416878419
11353,0.8177948291903417
11354,0.1257736372462005
11355,0.006620725762587291
11356,0.005479235730559081
11357,0.015403120478785072
11358,0.309699023149263
11359,0.9991894673450762
11360,0.9763626979852625
11361,0.012068595830090394
11362,0.6990285123112049
11363,0.9972636349012822
11364,0.048679322222625186
11365,0.9966967487515066
11366,0.009138039797070584
11367,0.01983343221420745
11368,0.09385335367753682
11369,0.00031262147364978185
11370,0.9909188305313725
11371,0.9961286785952829
11372,0.9773681736005521
11373,0.9989631779566162
11374,0.005567631444163863
11375,0.9963997954728588
11376,0.9961917728818169
11377,0.9830439867313328
11378,0.9990642482179495
11379,0.9566884016664544
11380,0.002691904850959692
11381,0.9081944717843929
11382,0.994599221851941
11383,0.5848770974313365
11384,0.008103616367532181
11385,0.015751013366121665
11386,0.9982792949467952
11387,0.053473996760667504
11388,0.9985528779063748
11389,0.6568883483388264
11390,0.594798672903739
11391,0.5383167578431337
11392,0.9755332109998895
11393,0.9887315185057112
11394,0.9966994870503197
11395,0.25123554735064635
11396,0.962427560738755
11397,0.9732728438479687
11398,0.9966178200654978
11399,0.1606779201366993
11400,0.4879552761145378
11401,0.17476491798252797
11402,0.047454736996732756
11403,0.48235573956450856
11404,0.003535320254554491
11405,0.9909336855815625
11406,0.996488648199952
11407,0.02701186406381897
11408,0.010249896548040666
11409,0.002722853355192658
11410,0.9951913684972393
11411,0.020285090671065518
11412,0.9033528446806635
11413,0.9948741098447086
11414,0.9848771101232903
11415,0.995066039097636
11416,0.26996407353931184
11417,0.0052518780836490475
11418,0.9878216204033851
11419,0.9943808608982966
11420,0.9947477909466989
11421,0.9961491686216116
11422,0.17489476049691122
11423,0.9983438403362849
11424,0.9805376136749192
11425,0.9647878972594947
11426,0.00043352103895934354
11427,0.004867425894709576
11428,0.9832813505019081
11429,0.9501040770380452
11430,0.9906551908430904
11431,0.0035166517758815304
11432,0.7385969909351706
11433,0.008455313367054709
11434,0.9361663148930789
11435,0.023038234152011644
11436,0.0009294060533209203
11437,0.003468891647647226
11438,0.9274881188707871
11439,0.8810923911491751
11440,0.008677277963913176
11441,0.9975430006209602
11442,0.9971510536691286
11443,0.0017838496298936272
11444,0.3757203436367783
11445,0.9874101198493409
11446,0.021929195234338453
11447,0.0010862789834814918
11448,0.025781620897138882
11449,0.07293422618643099
11450,0.9822122636121634
11451,0.9950160939497643
11452,0.014552783380380564
11453,0.051876854427801926
11454,0.0018399446854799341
11455,0.9950685677030234
11456,0.8890160082711585
11457,0.9985755420413032
11458,0.28459233283617347
11459,0.9988780839680208
11460,0.9976652649370212
11461,0.9987874242924244
11462,0.16915871075989142
11463,0.06678951179322574
11464,0.9759928664785443
11465,0.820936517585393
11466,0.9976330303861679
11467,0.020079380794236348
11468,0.0008703170316336279
11469,0.9812714731076955
11470,0.9983006095094068
11471,0.9923584023510937
11472,0.2010146512366783
11473,0.0014655644686706398
11474,0.00570978772896497
11475,0.015551874564135367
11476,0.4404591465161679
11477,0.9723580579956108
11478,0.1554040935221095
11479,0.919077985980945
11480,0.9961862808970996
11481,0.4293653366772401
11482,0.9985374694674114
11483,0.0035529347855093787
11484,0.8994979769751732
11485,0.9787212528612524
11486,0.9956069554220507
11487,0.9928528707507254
11488,0.5053213121740395
11489,0.014332853201992719
11490,0.9991263153968208
11491,0.276052296041689
11492,0.9960351078107135
11493,0.9959024758476013
11494,0.9903156892126356
11495,0.012194329196579132
11496,0.951651999060658
11497,0.007847784104370422
11498,0.005074477070331818
11499,0.08448487025536985
11500,0.08759665307043493
11501,0.004463945946627153
11502,0.984158109478805
11503,0.9853450281239999
11504,0.9972867626824692
11505,0.35215654075770203
11506,0.9969812509714615
11507,0.004356930949703771
11508,0.9689663334988603
11509,0.6855094115140329
11510,0.7216251668381164
11511,0.009794084109205582
11512,0.0007144264395547519
11513,0.990063335829686
11514,0.9802899551644427
11515,0.4779790287793911
11516,0.07864890638999784
11517,0.0048119977818316
11518,0.1211074278179977
11519,0.9987101020685697
11520,0.9940224743895726
11521,0.9368496202964777
11522,0.007925797490854002
11523,0.029127666570601896
11524,0.8871602423138215
11525,0.81482356092296
11526,0.0013844123722203975
11527,0.0757573445111658
11528,0.9976993215517156
11529,0.9961750590854572
11530,0.07195954211448873
11531,0.997013678226384
11532,0.17413451297289753
11533,0.9501702776105889
11534,0.9872285804863525
11535,0.9974700721836276
11536,0.7707644996081017
11537,0.9846348291828202
11538,0.0055893743481980444
11539,0.02534457545992308
11540,0.19271427615617404
11541,0.9316326632672448
11542,0.9929019086183667
11543,0.3479671686056411
11544,0.09845158871160813
11545,0.9938154570929957
11546,0.9876749413232698
11547,0.981326662333773
11548,0.995429157436015
11549,0.0048479314011423795
11550,0.32704154811400626
11551,0.26918215522484085
11552,0.004547810363006671
11553,0.03267068928064742
11554,0.9871641533877796
11555,0.9859459223167708
11556,0.9977739450407572
11557,0.00464142677089862
11558,0.9841784025505863
11559,0.5269841776171879
11560,0.9270717121707707
11561,0.967554077138031
11562,0.08835625809084348
11563,0.5027624072218201
11564,0.03438224869936964
11565,0.0057356220811892135
11566,0.0011015155394738724
11567,0.01291974577792347
11568,0.5468263442058132
11569,0.9966743244001498
11570,0.9883414973042984
11571,0.9030391091477434
11572,0.9987215292969212
11573,0.0035088705146142114
11574,0.9944932111045421
11575,0.9911363788456888
11576,0.996466276835418
11577,0.9946855675023486
11578,0.005654294296596826
11579,0.9985743204718225
11580,0.003538653860502768
11581,0.006855711406052592
11582,0.07105400418951996
11583,0.9970327069828336
11584,0.005590735664484612
11585,0.031721299086767296
11586,0.9968950271510767
11587,0.9966787259381288
11588,0.29338114751533667
11589,0.5287800019017734
11590,0.10593132151655317
11591,0.011182832393549285
11592,0.01789754792930651
11593,0.9738490809922665
11594,0.06190081371717451
11595,0.9859399588206803
11596,0.9767372529137761
11597,0.9992059631937212
11598,0.9254550482337449
11599,0.0029928303707642797
11600,0.913297971469916
11601,0.8201371873190267
11602,0.0554163707877741
11603,0.6833322800979238
11604,0.9791743217236821
11605,0.9954616713893117
11606,0.9966385380267068
11607,0.4348922267262675
11608,0.9924538614269341
11609,0.9877699824758273
11610,0.9972310261729529
11611,0.9800356324396781
11612,0.9983086413007315
11613,0.9603203875040254
11614,0.0017795346864786221
11615,0.990065691369745
11616,0.547618752206728
11617,0.9961767028808894
11618,0.9985713813344111
11619,0.4802541180066823
11620,0.9970314924233568
11621,0.9907533955634983
11622,0.017301050888820384
11623,0.0008984956539048033
11624,0.9958422588560922
11625,0.00402277232059671
11626,0.9964835763724246
11627,0.9973686325644371
11628,0.009467964939783278
11629,0.0035431278947140664
11630,0.9954317118517655
11631,0.9696868224516038
11632,0.9948140742709022
11633,0.004840398781601479
11634,0.9942309196733476
11635,0.009170569869795194
11636,0.008911913816853582
11637,0.022360024202209953
11638,0.9894787278019224
11639,0.9709655747993136
11640,0.2598244050384508
11641,0.9979236042428029
11642,0.21418197060169594
11643,0.9928759712211861
11644,0.0030810812508852373
11645,0.9414297609392328
11646,0.9674176449199512
11647,0.0024908794393676023
11648,0.004724567658763638
11649,0.004136556108494038
11650,0.999359033778569
11651,0.9992723189143072
11652,0.06092389391445119
11653,0.3511301130916511
11654,0.19422387316774725
11655,0.979495011692562
11656,0.9988743901390078
11657,0.01249057773602131
11658,0.9995932634384848
11659,0.0491725637205425
11660,0.010217323730115349
11661,0.23106058926072412
11662,0.9847390700810695
11663,0.9975607730082643
11664,0.9970460731669232
11665,0.9945579294042268
11666,0.9925353105329985
11667,0.9991872433047011
11668,0.025189953451056287
11669,0.0010154293814000467
11670,0.9938106364695979
11671,0.9990396621526706
11672,0.9843754812837273
11673,0.00269256758417611
11674,0.28348699769682945
11675,0.9977241806091428
11676,0.9773455416241246
11677,0.9968057897559055
11678,0.0067705427529047525
11679,0.9860980250831082
11680,0.9992483161894874
11681,0.9983995526129519
11682,0.9963112452279977
11683,0.9956152226473926
11684,0.9867744537017524
11685,0.010470231568805229
11686,0.990573496060079
11687,0.8427697202638651
11688,0.6858950928540278
11689,0.9825393848115235
11690,0.014204280694917915
11691,0.004793959740436373
11692,0.005145594056803664
11693,0.9592241175761412
11694,0.9978410196617545
11695,0.7206381757687775
11696,0.9855233206923366
11697,0.8759386767841943
11698,0.9735772867003734
11699,0.9881542803177796
11700,0.9987550218043187
11701,0.015328656433103752
11702,0.06113790171930721
11703,0.9908947400406418
11704,0.005937560304522423
11705,0.004334445110834688
11706,0.8565767807254806
11707,0.9990062060221788
11708,0.5079341643015208
11709,0.9974181860273825
11710,0.9960543319260015
11711,0.005073492147965497
11712,0.9917642907382317
11713,0.014409019946888623
11714,0.0022155266648161225
11715,0.9265990926975638
11716,0.17873064937413627
11717,0.9508561480051902
11718,0.5522320302841052
11719,0.9994101276736534
11720,0.8413531897261634
11721,0.9994286354437055
11722,0.029634350875374662
11723,0.027486883656095328
11724,0.7386143665917663
11725,0.9979134298635277
11726,0.9969692639124695
11727,0.9843742712967648
11728,0.6877477925941674
11729,0.16024987742809368
11730,0.9539459037211256
11731,0.026019174735321074
11732,0.9559271605956955
11733,0.9927702483959225
11734,0.8974201702963405
11735,0.10597189141903042
11736,0.9042760018036922
11737,0.9854721800609061
11738,0.9965005289570186
11739,0.040531623273541775
11740,0.988507821369551
11741,0.8528728370176284
11742,0.9985404712056145
11743,0.0273373827194537
11744,0.9923854790304112
11745,0.9469491631706887
11746,0.9979951006248297
11747,0.004596078437261375
11748,0.004902917510413794
11749,0.9965202788067681
11750,0.9986107729352679
11751,0.5592680872086001
11752,0.12550317040204798
11753,0.9987864657059881
11754,0.005378680087233848
11755,0.5577416232375786
11756,0.9618463502614037
11757,0.002722616950631155
11758,0.9951203614610994
11759,0.7192259523842931
11760,0.2149533875373636
11761,0.3019516198884812
11762,0.9930228022046221
11763,0.004673055893501398
11764,0.9971742614655711
11765,0.060032686623225855
11766,0.0005894571945481321
11767,0.0022377193278247808
11768,0.9985482369462201
11769,0.08409851346183785
11770,0.9983338628188847
11771,0.9869224958366404
11772,0.8146985198682436
11773,0.9602192341778075
11774,0.0014891432933415941
11775,0.025521619771642683
11776,0.8862835248552742
11777,0.11746654912892875
11778,0.007909525207199144
11779,0.9211416454524112
11780,0.9590909149342199
11781,0.9846636638697045
11782,0.9882108145459121
11783,0.005359721504311787
11784,0.6030596860299059
11785,0.9564674258132961
11786,0.019086518439727324
11787,0.32562052902141897
11788,0.10011764381866674
11789,0.796393794168291
11790,0.002308348895760283
11791,0.9984814987194843
11792,0.0017712295236596868
11793,0.9719988111437355
11794,0.9985936221522489
11795,0.14307031622382832
11796,0.9947912687432633
11797,0.9885971324155586
11798,0.9918839841990073
11799,0.2727023532989451
11800,0.012794236772831254
11801,0.19538930731397144
11802,0.916380218945627
11803,0.13172576961863844
11804,0.08180973202885723
11805,0.9988567927310659
11806,0.08542970746236274
11807,0.9979391751745621
11808,0.002418239682607342
11809,0.027609575394590698
11810,0.1642563430942198
11811,0.0032954924578986315
11812,0.9240534143509846
11813,0.8080582440354781
11814,0.9970368163633311
11815,0.9754496390869698
11816,0.8229821106804186
11817,0.00892225829628378
11818,0.9990683139661104
11819,0.9745375078442353
11820,0.1599236252439426
11821,0.9854397375579542
11822,0.9969142974280599
11823,0.5845168693928147
11824,0.002802413861019828
11825,0.9985781751720839
11826,0.7117498047002199
11827,0.9983294404517273
11828,0.989770953240586
11829,0.9985197782656395
11830,0.8831239258192906
11831,0.9979498066103468
11832,0.9972175185724184
11833,0.9944510248527286
11834,0.9985221065099583
11835,0.00750628744716407
11836,0.989535185815702
11837,0.0019713279496365046
11838,0.9401687553925105
11839,0.009010888861239753
11840,0.989671795270311
11841,0.4624856615489079
11842,0.6033465297437893
11843,0.21798065148892035
11844,0.9395049855799227
11845,0.9963959632894519
11846,0.8585802294327857
11847,0.9936265746287518
11848,0.053714062849464485
11849,0.010605204890542317
11850,0.6194575131552541
11851,0.4989277955202714
11852,0.9075632925080666
11853,0.9679108429246008
11854,0.9817412659159546
11855,0.01011563894879643
11856,0.031061412870135082
11857,0.039567842473917536
11858,0.9988242464121241
11859,0.5853520585683278
11860,0.0006436696646814501
11861,0.005121575279788677
11862,0.9973617823651275
11863,0.9968015581653406
11864,0.9301397233027144
11865,0.9948634881913577
11866,0.16158203634319485
11867,0.3921946585213503
11868,0.019497001552125963
11869,0.9946952190894848
11870,0.9034528267478974
11871,0.6229757923175306
11872,0.06000038242823333
11873,0.991576537486383
11874,0.9989241417545618
11875,0.999296805146102
11876,0.6864768406518806
11877,0.808587290796422
11878,0.005218023874784092
11879,0.11480378206788468
11880,0.9949146061228951
11881,0.9829241800983874
11882,0.9920471225107725
11883,0.09514868072197892
11884,0.9980460182529716
11885,0.7729249092929529
11886,0.9931282809282327
11887,0.9944754021552071
11888,0.993984616632187
11889,0.013010315105945556
11890,0.0021520222044584007
11891,0.9989668762880702
11892,0.999298556083741
11893,0.6665971638775489
11894,0.010597211012338655
11895,0.9393388277084529
11896,0.9977795179198039
11897,0.9986058475272922
11898,0.010685106151156563
11899,0.9337803744356401
11900,0.009670603399772857
11901,0.4350600886480474
11902,0.8523997711520972
11903,0.1477761173429695
11904,0.015302034299373577
11905,0.996747307849248
11906,0.09853502768928343
11907,0.9958911966187542
11908,0.998088902982141
11909,0.30468077993788595
11910,0.39601997582806725
11911,0.9954967927963939
11912,0.9959467409708144
11913,0.008438883347473005
11914,0.0016805721850272138
11915,0.7026372511942367
11916,0.9975368864644386
11917,0.01837575492651034
11918,0.9933818358935983
11919,0.9946646807566075
11920,0.05064754892236738
11921,0.9934497384791666
11922,0.0015235645514678556
11923,0.004474901972078603
11924,0.998787368325351
11925,0.03260728820810498
11926,0.01748482724559122
11927,0.9981550219042561
11928,0.0036411641284648747
11929,0.998144988963739
11930,0.008004619747327111
11931,0.008269563247972476
11932,0.23865269763929056
11933,0.9908870453850809
11934,0.9982496982949083
11935,0.001566665965189319
11936,0.9975071211924138
11937,0.9401632490230851
11938,0.0010228435094645756
11939,0.6842707101166063
11940,0.0033697833932252964
11941,0.0016023157668163934
11942,0.8767723960121458
11943,0.0011034591622114474
11944,0.9972899541034193
11945,0.9989210735620777
11946,0.9974013438246251
11947,0.9966574969433046
11948,0.9970621483580232
11949,0.9943726658464664
11950,0.6446142316287075
11951,0.8063455489631467
11952,0.001617168487841284
11953,0.9496189249229986
11954,0.9979727104402225
11955,0.9977964168624859
11956,0.016657852930093375
11957,0.30845469180460805
11958,0.9043000318912601
11959,0.9673475090807367
11960,0.20819036169734917
11961,0.9987699926516365
11962,0.1560799388408678
11963,0.995434041096961
11964,0.3506474549751875
11965,0.998012584672345
11966,0.5705955506351471
11967,0.9977709572738773
11968,0.9771144690435303
11969,0.2713166360583608
11970,0.04020637104747944
11971,0.05132558234085916
11972,0.9983875550899179
11973,0.007160228289176154
11974,0.9493629293807091
11975,0.999184215804005
11976,0.045828227775862554
11977,0.9904418827311778
11978,0.4806778019158416
11979,0.9956926397053736
11980,0.9969440987041142
11981,0.9441038236905612
11982,0.9205301944612189
11983,0.9900848877755343
11984,0.8792304806936164
11985,0.9962006135188751
11986,0.997957123287008
11987,0.5739999939115108
11988,0.9869213307921103
11989,0.11861455829911607
11990,0.0891829777862734
11991,0.48554826183022287
11992,0.0006639825040778975
11993,0.9847049678358412
11994,0.9383110005295243
11995,0.9661253619523513
11996,0.022786549023124856
11997,0.9720387231438179
11998,0.006496106558067124
11999,0.9973001990401774
12000,0.02170964412137823
12001,0.009775490844360699
12002,0.004151611544794353
12003,0.002731137699013186
12004,0.021859867705711758
12005,0.9836231945323882
12006,0.579355438535742
12007,0.16200831977187413
12008,0.9822830095198863
12009,0.012106079319242131
12010,0.002671259407372031
12011,0.9908844711362386
12012,0.44676218849859733
12013,0.049432685274634694
12014,0.9371600542213511
12015,0.9992558160286473
12016,0.015437509854654068
12017,0.0023016351240902825
12018,0.047305631372894924
12019,0.9955257843996069
12020,0.998324344882081
12021,0.0462040454343621
12022,0.9673658770726581
12023,0.5540146929279489
12024,0.7731893798071344
12025,0.0021746280796643516
12026,0.9830074358560389
12027,0.9935587515171684
12028,0.9967336775299954
12029,0.0770776022602472
12030,0.05460081610601775
12031,0.0046864051988917245
12032,0.01728775479859596
12033,0.9861039812930179
12034,0.9997126173443127
12035,0.008024526860563127
12036,0.0032263705937424715
12037,0.012951543348588106
12038,0.9827550167578527
12039,0.003193905454018582
12040,0.9961762628291296
12041,0.9974010006570917
12042,0.3887210206972481
12043,0.026867948244494507
12044,0.2523117868312149
12045,0.973521578431163
12046,0.001743824428310569
12047,0.9950781758726959
12048,0.9818068950383629
12049,0.012393390486377151
12050,0.010497925880505967
12051,0.9960664314954274
12052,0.9976917519265174
12053,0.9843855817969207
12054,0.9816150557748287
12055,0.0006819151585587298
12056,0.020831742143302447
12057,0.16115188738990285
12058,0.9973925924254434
12059,0.9894937366290062
12060,0.9954700226530988
12061,0.9615292470338972
12062,0.9989868795309552
12063,0.054210830530076415
12064,0.999162415890045
12065,0.07829722682229211
12066,0.5884269032037173
12067,0.0064018170268944985
12068,0.9990485280214288
12069,0.004518776499792407
12070,0.0018130493724599404
12071,0.9833056964210718
12072,0.9917691410746812
12073,0.007347330159932345
12074,0.9765776966274028
12075,0.004317015729813083
12076,0.992084392066848
12077,0.9985061245948974
12078,0.6753990360424879
12079,0.02253281521125728
12080,0.00415915095904826
12081,0.6953744831441158
12082,0.39248366469610996
12083,0.8828171923467386
12084,0.35348165544578936
12085,0.001887265581133617
12086,0.5702893928126443
12087,0.9739951273275763
12088,0.025173063181980006
12089,0.99230964115587
12090,0.0034371322509768637
12091,0.011799067897363735
12092,0.9842864284290216
12093,0.8315412939224106
12094,0.9990685142604604
12095,0.0006688365360686414
12096,0.9891778567349169
12097,0.9347193059145271
12098,0.9772890967141097
12099,0.4808143024301578
12100,0.9979225939731355
12101,0.012425429008451483
12102,0.006487507105777424
12103,0.9673119174635944
12104,0.01890188834851456
12105,0.998937339768548
12106,0.9815487719255505
12107,0.005401361212956193
12108,0.4953250322298723
12109,0.9876941326534552
12110,0.10880974251080411
12111,0.46612784900194076
12112,0.018998648460863278
12113,0.8928758408365998
12114,0.000827719714162297
12115,0.3616512863956091
12116,0.5619243789163787
12117,0.9967543380392874
12118,0.9870710614155258
12119,0.8824367640546898
12120,0.9909454593729106
12121,0.9962007173098046
12122,0.97999513999675
12123,0.5220549348638017
12124,0.03539914690747261
12125,0.9965172603178389
12126,0.9740152158583827
12127,0.9989949118318265
12128,0.02699757794430133
12129,0.0067302300371430805
12130,0.029306748822241803
12131,0.0016172843567221413
12132,0.0024984577029920027
12133,0.007844250979554095
12134,0.9413816632073575
12135,0.9235429806921661
12136,0.48387803803812707
12137,0.0027460828700490627
12138,0.9982108816320351
12139,0.9397846424149016
12140,0.002518022580201405
12141,0.11858604296433616
12142,0.956118762461342
12143,0.9720878030300094
12144,0.003808895670442545
12145,0.0014379874121792221
12146,0.44296912822446494
12147,0.26574527908195
12148,0.9711454397941197
12149,0.002130651636909611
12150,0.9988879699043662
12151,0.9984205378134622
12152,0.7867392790350243
12153,0.9974578171827535
12154,0.7117838995798607
12155,0.3621683821337506
12156,0.006211194240084276
12157,0.9978579866248913
12158,0.02656602883945431
12159,0.28876027629016926
12160,0.9919966325326887
12161,0.9985128311130689
12162,0.9956196680641983
12163,0.02261844813404887
12164,0.9909011100968036
12165,0.6743138232584076
12166,0.9915706213412357
12167,0.0030630412441176166
12168,0.9987155475056522
12169,0.9948758985274065
12170,0.32359165993457967
12171,0.0041264629345295085
12172,0.017398974513184735
12173,0.9993708642106384
12174,0.9773088198067758
12175,0.011497401391966599
12176,0.9949439331082256
12177,0.8948395293074728
12178,0.010997841721053152
12179,0.010194723248112278
12180,0.9938476337229094
12181,0.009268732897711789
12182,0.0011099269026516464
12183,0.9755880479572667
12184,0.021909029356671137
12185,0.0012224746121964527
12186,0.9944381260246917
12187,0.9917935715353187
12188,0.9973664186703542
12189,0.9980204773812238
12190,0.009683895601742787
12191,0.9989490788517084
12192,0.9983552118357647
12193,0.008907319976963994
12194,0.007530872323849927
12195,0.0013204549948912445
12196,0.9990227697507212
12197,0.9699850485272412
12198,0.03298344013226007
12199,0.04510201832573353
12200,0.996702646072926
12201,0.012525834791375694
12202,0.8858573168089782
12203,0.027427305531701134
12204,0.9856298601526314
12205,0.40250604487186653
12206,0.23869829483601732
12207,0.00223521144765337
12208,0.0009636499680178269
12209,0.9971774785971113
12210,0.021209105228165662
12211,0.0009410418695836637
12212,0.9843366621347767
12213,0.9849973640479486
12214,0.9954885063451775
12215,0.9941906811539186
12216,0.6959617556299827
12217,0.3527973604391289
12218,0.9992452181153934
12219,0.9985067701791374
12220,0.11736349543243467
12221,0.9991933817805733
12222,0.9983540434323892
12223,0.016375080475854772
12224,0.8172779789231821
12225,0.36037465166411997
12226,0.9973984524332002
12227,0.9861634587159653
12228,0.9941861271739255
12229,0.31363362174542003
12230,0.8309710832443317
12231,0.9977881135103782
12232,0.007963710822921124
12233,0.01558074318033864
12234,0.009774315264863278
12235,0.0038601125460542987
12236,0.660377192061144
12237,0.9962331699669656
12238,0.0010044752724599133
12239,0.9776505038026646
12240,0.9896840898476023
12241,0.001329250981706177
12242,0.7936600795856752
12243,0.9619441886293014
12244,0.7747265324917453
12245,0.001222705610163345
12246,0.0016041425094158398
12247,0.8332309796729724
12248,0.8403021262471125
12249,0.19566799990066924
12250,0.11427104322093073
12251,0.011244779337787418
12252,0.9968240980563831
12253,0.857880905788845
12254,0.9031232373255362
12255,0.0028174471280939927
12256,0.006993022497561074
12257,0.18571189468922442
12258,0.8688464896912863
12259,0.9639586510169086
12260,0.008265620521668942
12261,0.23479342504905068
12262,0.0020329050733532395
12263,0.025266698072986565
12264,0.9933602974088583
12265,0.005021364072128265
12266,0.006199202427547441
12267,0.998524430247384
12268,0.4580240823542123
12269,0.9954086032412707
12270,0.7010857461956104
12271,0.2755516491201938
12272,0.014984824867341191
12273,0.1307908323458298
12274,0.006088768379348026
12275,0.9980241588127972
12276,0.01475584837040158
12277,0.3098095916578187
12278,0.9934815641809539
12279,0.14061262399979751
12280,0.9941305873987097
12281,0.9975243620910107
12282,0.037228889706456166
12283,0.99924379934147
12284,0.7263814530853518
12285,0.9986809920190401
12286,0.9814173806154807
12287,0.09634206949144422
12288,0.00595390566504476
12289,0.9972908140824445
12290,0.9958612557384663
12291,0.0032185367598331566
12292,0.9819964772202462
12293,0.9948111067874775
12294,0.002295126439775106
12295,0.027391647303630744
12296,0.9946534093459979
12297,0.027003644213130992
12298,0.2858820408163333
12299,0.9934683032085071
12300,0.9978152001915636
12301,0.0014724980086434918
12302,0.9970146008046477
12303,0.02653463905073597
12304,0.7595133502555509
12305,0.9475219835966974
12306,0.12327813263816889
12307,0.789727277567915
12308,0.05819624015568067
12309,0.5916337160602064
12310,0.8928052446789972
12311,0.0010439828385076433
12312,0.9990181850066575
12313,0.22115083597990143
12314,0.3657835024896545
12315,0.98792386992439
12316,0.47440171781604906
12317,0.997948020273683
12318,0.970579616598278
12319,0.9984496103459053
12320,0.10145728405192385
12321,0.997769610850795
12322,0.0025023365916621554
12323,0.76377277474463
12324,0.9913414629859585
12325,0.7046092048069448
12326,0.9757033261710397
12327,0.029689082910990205
12328,0.014190393715661623
12329,0.701411450948977
12330,0.9966384518192852
12331,0.9992959089324105
12332,0.9652203635236765
12333,0.011360816545627355
12334,0.997928524165231
12335,0.004827375504987697
12336,0.005112611985853471
12337,0.9961877600091287
12338,0.0015984204458824659
12339,0.9952176685551265
12340,0.9816320563253069
12341,0.9886839030115727
12342,0.9947469733635689
12343,0.952633805575102
12344,0.9991252700579901
12345,0.9984523850746326
