test_id,is_female
12272,0.01118863083495361
12273,0.12946748985072143
12274,0.0036209958969002517
12275,0.9990863018086553
12276,0.018621151453797287
12277,0.3837471822226202
12278,0.9930151290216606
12279,0.12861755906774908
12280,0.9968011911154155
12281,0.9970016677988325
12282,0.04000257035152574
12283,0.9990596055958095
12284,0.8437742487831588
12285,0.9974096277447991
12286,0.984468829018491
12287,0.11482157428859578
12288,0.007092460596052989
12289,0.9966901525383657
12290,0.9981659932499997
12291,0.0009649419292383169
12292,0.9947201359500129
12293,0.9985082469428418
12294,0.002454189809871539
12295,0.03317954163553395
12296,0.993116579824465
12297,0.01759163252856861
12298,0.4205424198821528
12299,0.9934503874708945
12300,0.9962948685693561
12301,0.001374061262799664
12302,0.9989467560927311
12303,0.01794580894747986
12304,0.7079155451370404
12305,0.9837414105678184
12306,0.20189133649313531
12307,0.8721943701349535
12308,0.1017787611334839
12309,0.5261096560836438
12310,0.937933950763546
12311,0.0013727544258782761
12312,0.9990182060644222
12313,0.2908808361207247
12314,0.3965972262287506
12315,0.98828298734435
12316,0.736440839287819
12317,0.9979633887662714
12318,0.9677249614217103
12319,0.9990094330260628
12320,0.14097595695634238
12321,0.9987562373785848
12322,0.003133022963453117
12323,0.8437312157035137
12324,0.9943995445237975
12325,0.3724120284491844
12326,0.9750621447527138
12327,0.010471831158382114
12328,0.019464970018886474
12329,0.5099400501414313
12330,0.9971101060708436
12331,0.99931434454095
12332,0.9683093058331823
12333,0.013207815615500234
12334,0.9961608313558089
12335,0.01714418159554618
12336,0.009465134514253494
12337,0.9985398304088927
12338,0.0020068783085286273
12339,0.9920981024134857
12340,0.9800606356200375
12341,0.9869272708842541
12342,0.9960360659652838
12343,0.9606240611456066
12344,0.9994255543834611
12345,0.9986819218005771
12346,0.26583498924635635
12347,0.00812122243446004
12348,0.6897371160787732
12349,0.991545821510581
12350,0.011159383829086763
12351,0.014668222075856416
12352,0.09359808797286233
12353,0.999182507339222
12354,0.9824780428966126
12355,0.9992995991872157
12356,0.3142714138770775
12357,0.08611685456690557
12358,0.008968320959619311
12359,0.9980065670030436
12360,0.08227613742773665
12361,0.943720776175661
12362,0.028241689363321734
12363,0.9179326009060855
12364,0.009268591761399185
12365,0.9979000736212075
12366,0.01226813617179369
12367,0.03770652578583925
12368,0.9995158542434641
12369,0.9919440993649989
12370,0.019938832801027456
12371,0.8337242012605904
12372,0.010644316932985247
12373,0.8172105352575147
12374,0.9838050791854587
12375,0.9948980074634312
12376,0.0350767331168922
12377,0.411541837734717
12378,0.49429737978238897
12379,0.03877607594120527
12380,0.0037709615585325065
12381,0.9925274974707364
12382,0.9927928494239258
12383,0.9746738125882216
12384,0.9406905238675854
12385,0.9798860882998177
12386,0.9987681317191236
12387,0.033389794623291225
12388,0.9528830429605504
12389,0.98480363877848
12390,0.9779362210114181
12391,0.6964725737796504
12392,0.9966631345705811
12393,0.9914057445639822
12394,0.7123740851680486
12395,0.9773518957024389
12396,0.0614423372440318
12397,0.012514415198244163
12398,0.03870714139136744
12399,0.9983066605692963
12400,0.43671945537471396
12401,0.0108592467662924
12402,0.0037038411494258994
12403,0.9990006162539308
12404,0.9534131330396242
12405,0.9506066077010387
12406,0.05134624408917502
12407,0.9965259088851498
12408,0.9902782600622773
12409,0.009555505925667765
12410,0.04770997548913213
12411,0.0022868303725343078
12412,0.9865416711016479
12413,0.0014251680684262448
12414,0.006308483004986641
12415,0.9950967803148674
12416,0.7438726304372489
12417,0.9919243416360961
12418,0.06627439251354539
12419,0.8628691693790842
12420,0.005030476748823369
12421,0.9989324723573504
12422,0.0061879878657525094
12423,0.9330272359838843
12424,0.996558849862611
12425,0.022763142041165557
12426,0.998023902186483
12427,0.018649324246190865
12428,0.9991707795661507
12429,0.019610088564465264
12430,0.35889486721944075
12431,0.004482235209690358
12432,0.009270786411375569
12433,0.05878842183785327
12434,0.9619334584536499
12435,0.026919330914113814
12436,0.9788420697922496
12437,0.006569622860541073
12438,0.7959225240714588
12439,0.023676752782455783
12440,0.02433509536242141
12441,0.5050117713327887
12442,0.9982023301382801
12443,0.6467026316861155
12444,0.9988554268113369
12445,0.9833800881145006
12446,0.0033739078731724495
12447,0.04039393625283744
12448,0.9935420607294562
12449,0.9989980563543077
12450,0.06601384331895749
12451,0.9988820047624783
12452,0.11120643610536345
12453,0.37475047611745943
12454,0.9941538931835985
12455,0.004096718771727714
12456,0.03159710477652086
12457,0.026854271459302533
12458,0.01688129493429258
12459,0.9925703359467094
12460,0.2776755341036834
12461,0.1400394852549432
12462,0.9960998955235875
12463,0.025695375698264144
12464,0.08724800696510251
12465,0.9983449403275767
12466,0.4806225021422931
12467,0.015044071722956524
12468,0.998879119986634
12469,0.020231904096545766
12470,0.7452281047050616
12471,0.9952827324330893
12472,0.0472736683626436
12473,0.4279311886938163
12474,0.8461418146729012
12475,0.9906260904737025
12476,0.8588825686223158
12477,0.05164166356887661
12478,0.9986977874320137
12479,0.9995148381741236
12480,0.011982004400465875
12481,0.9201466538388626
12482,0.030983439790679673
12483,0.9984288162883692
12484,0.9993888102516282
12485,0.3600318893240782
12486,0.565605310718473
12487,0.9991290355515702
12488,0.9985342396224871
12489,0.998516500325791
12490,0.006860656868983195
12491,0.0058121969040051255
12492,0.9569626989658272
12493,0.9986710530484785
12494,0.9949519913995537
12495,0.01964930121300101
12496,0.7484176903062535
12497,0.9910105083398003
12498,0.9977670788347981
12499,0.9957275976776171
12500,0.030984011215052284
12501,0.0009856292907694966
12502,0.009817669797098196
12503,0.993121882506922
12504,0.9796472744384005
12505,0.9498000464548544
12506,0.027343686911905772
12507,0.0625134769558236
12508,0.0017429513481086929
12509,0.5688881970218307
12510,0.9950295582980506
12511,0.023477402613064996
12512,0.002425481850527476
12513,0.9987321850357779
12514,0.8281013611950878
12515,0.0003879079628983718
12516,0.010747295544474027
12517,0.9969368758211266
12518,0.01826863936263325
12519,0.08175849731652465
12520,0.006897697141083952
12521,0.040924274908353236
12522,0.5984898630707078
12523,0.0015950358509722543
12524,0.007713043982159195
12525,0.9994192215133958
12526,0.992452241568742
12527,0.991300807472149
12528,0.9926629534875165
12529,0.9950507296730002
12530,0.9506999037146657
12531,0.8277824757754939
12532,0.9992826408899728
12533,0.3922292668972551
12534,0.9931592002977351
12535,0.9939788025942614
12536,0.0006806493202213517
12537,0.5315239556828951
12538,0.9919172880920838
12539,0.6170015267784377
12540,0.005232186241118327
12541,0.00408889123674057
12542,0.994111728226217
12543,0.9785401758356022
12544,0.19360056067972584
12545,0.010846920175235954
12546,0.828441052924057
12547,0.999050363563853
12548,0.019081047707006776
12549,0.9995886698633674
12550,0.010382533450559752
12551,0.7595596543158044
12552,0.022977661687788954
12553,0.0016631593145700677
12554,0.7530203556126469
12555,0.010673082165670398
12556,0.0014139432007845623
12557,0.003469668090284004
12558,0.9856570219642942
12559,0.9513776796918828
12560,0.009196195922288769
12561,0.0014917051116867639
12562,0.08743538664492048
12563,0.9985936923408468
12564,0.006376522961379939
12565,0.9848954145265945
12566,0.1473836970900082
12567,0.01633109052022984
12568,0.03862203722583576
12569,0.8931798019561653
12570,0.04481120737615638
12571,0.028401096148445475
12572,0.013691262013109594
12573,0.9979139256618923
12574,0.9988694512863722
12575,0.0005201119301726178
12576,0.4286259139753857
12577,0.0023176980236184323
12578,0.997448504416259
12579,0.9721677486713226
12580,0.004135712165921077
12581,0.9967067536502906
12582,0.4066051262113347
12583,0.007474732273118559
12584,0.20488250149692047
12585,0.48795107152071926
12586,0.015792499136949033
12587,0.5972987828556526
12588,0.10178564502960404
12589,0.014190242885942117
12590,0.9741283259316039
12591,0.027673678946641526
12592,0.62239561059812
12593,0.7170956493054284
12594,0.002833867670339665
12595,0.999708058893058
12596,0.9877387773664861
12597,0.02723565948569967
12598,0.0802344460293984
12599,0.9942957567652602
12600,0.9956602948886093
12601,0.009848035037478763
12602,0.9082000545024964
12603,0.9891618835832232
12604,0.9961063506542484
12605,0.968474478293977
12606,0.08816305880722342
12607,0.006118600056708557
12608,0.9892667457346611
12609,0.9744204105855718
12610,0.997523554750807
12611,0.12584742498653068
12612,0.998502612731012
12613,0.007185898381391496
12614,0.9732732549068436
12615,0.0007094410209347015
12616,0.8507204193285007
12617,0.15932464799893808
12618,0.02556234998137543
12619,0.06145487482599786
12620,0.9988017351689283
12621,0.8842346685382535
12622,0.003973055272991769
12623,0.9954532907641982
12624,0.8227473697960243
12625,0.997605184200154
12626,0.013970596102876816
12627,0.9975499480860415
12628,0.9015304650746495
12629,0.003930128347872581
12630,0.9989283368223233
12631,0.9991761113719712
12632,0.1278956369245675
12633,0.5661802765268673
12634,0.003982888551252435
12635,0.14844187643537335
12636,0.027588675675675245
12637,0.0014432052548075296
12638,0.9703883691092398
12639,0.9956532333941749
12640,0.9968058640012873
12641,0.011973353982544694
12642,0.9935307627960998
12643,0.9951431174793619
12644,0.006700752142227072
12645,0.9825583516681107
12646,0.04544215927789306
12647,0.004856981820717092
12648,0.007018201369579632
12649,0.030414023623061885
12650,0.05337485350627654
12651,0.9981583114976806
12652,0.9967155854350815
12653,0.06889658353423583
12654,0.8458458421349092
12655,0.009231987895950186
12656,0.034524700085986446
12657,0.007299385913994464
12658,0.36220589515839197
12659,0.7876926472683227
12660,0.02979432863018018
12661,0.08193530614755325
12662,0.9992396606203412
12663,0.9725554511923545
12664,0.9812128594523476
12665,0.02138333612043478
12666,0.9992755535399875
12667,0.9614679027289994
12668,0.0004930648508125356
12669,0.0004662083370524282
12670,0.6016432340323328
12671,0.9885679614212179
12672,0.010094524276678484
12673,0.004691223570472702
12674,0.8422911186874448
12675,0.9823513168438455
12676,0.9993254029644801
12677,0.02133874234313713
12678,0.9926794902116147
12679,0.9952710397210799
12680,0.010671556754776476
12681,0.9994103240035873
12682,0.03041292270962338
12683,0.9907685080894933
12684,0.010499691736935851
12685,0.015540604432086436
12686,0.11532284158200928
12687,0.9994421181949644
12688,0.006521509896109062
12689,0.8670494576253398
12690,0.506608040004132
12691,0.9962831896848262
12692,0.9963875360766136
12693,0.9724912300612113
12694,0.0028226052443048317
12695,0.0032054819543912
12696,0.9870232940054029
12697,0.0007445470368949564
12698,0.0020494842926235576
12699,0.8016993755377515
12700,0.08581594031252043
12701,0.0024455249009167103
12702,0.9968155310237
12703,0.024855838195666936
12704,0.998575028618053
12705,0.37149684716006665
12706,0.05319905975145341
12707,0.009403427353998685
12708,0.9019179526919109
12709,0.0011586112784629727
12710,0.26047894954186657
12711,0.9863208086078467
12712,0.01258497962907357
12713,0.9185880178587879
12714,0.044843665179262124
12715,0.9994121603162125
12716,0.9964713217690048
12717,0.007314953208534211
12718,0.03082931151923782
12719,0.9765713364028262
12720,0.000724414533161183
12721,0.006405363070944976
12722,0.001373340974774581
12723,0.978560540759974
12724,0.00221010415160399
12725,0.025530346005535363
12726,0.35839919792045033
12727,0.9899799458676869
12728,0.29789484209465694
12729,0.04020642827336463
12730,0.02383921196937286
12731,0.005270201547484001
12732,0.9995797416306785
12733,0.9086077714643507
12734,0.9988849846489051
12735,0.5765132717597327
12736,0.047605166709293704
12737,0.02274672967450851
12738,0.012439720207382446
12739,0.9962726268606564
12740,0.006845142727239592
12741,0.009324238890519818
12742,0.0021221316049676313
12743,0.010863324895769428
12744,0.9015407387517813
12745,0.6622180119204822
12746,0.9962925330072101
12747,0.00582150005136942
12748,0.9933267013414815
12749,0.9821489110611541
12750,0.9966768551417662
12751,0.05411164676665109
12752,0.9975449169533565
12753,0.021234528707210248
12754,0.8006305890509201
12755,0.8690806263251397
12756,0.01896991111557801
12757,0.901943590668459
12758,0.999033092978458
12759,0.9799648453716538
12760,0.08196839842574714
12761,0.49898816812554075
12762,0.9974242232550729
12763,0.9981511339601695
12764,0.9969725909838674
12765,0.31321859882956954
12766,0.99681670059577
12767,0.7650523251427025
12768,0.6307169750118333
12769,0.0217376813008947
12770,0.6013583749529193
12771,0.9598586169391415
12772,0.05056338167546458
12773,0.9947969521348089
12774,0.896937808567509
12775,0.08689782290441644
12776,0.9976026305969997
12777,0.9507777566384837
12778,0.9979644291241361
12779,0.02583286750210114
12780,0.17822091080101884
12781,0.9989065807303216
12782,0.9973602571348962
12783,0.04559797635586486
12784,0.6683835307367125
12785,0.9988129877971987
12786,0.9966524687089459
12787,0.6245204467083733
12788,0.0018617004034380733
12789,0.011045635397831679
12790,0.9961383369186451
12791,0.272651969060582
12792,0.013802037429172626
12793,0.09730234210051322
12794,0.9769754256247412
12795,0.997945210855115
12796,0.8292837843512496
12797,0.012382728841201281
12798,0.036900448042375265
12799,0.986530697988779
12800,0.7484250525888624
12801,0.22512411329238416
12802,0.21627431810246003
12803,0.0048953427675098235
12804,0.9575320946374533
12805,0.9963974030856492
12806,0.04579903774226012
12807,0.5447171910426954
12808,0.15754573709768224
12809,0.028160926837641237
12810,0.993808727774925
12811,0.9982015697008542
12812,0.010059848436616298
12813,0.0036731953137030034
12814,0.9963025253887383
12815,0.5990538573555765
12816,0.9983394876009842
12817,0.042557557443986566
12818,0.7171313759255217
12819,0.9152668563965781
12820,0.45363346196440346
12821,0.08992007575075098
12822,0.00322270877948065
12823,0.9955897190457722
12824,0.0031841479809536955
12825,0.9982657290903809
12826,0.03470770721152481
12827,0.99447516583204
12828,0.022830836871275316
12829,0.006527102978661416
12830,0.007782825832308697
12831,0.38390246417245777
12832,0.998944824157228
12833,0.975906184218257
12834,0.993217780336383
12835,0.9618445940458763
12836,0.9975361683968061
12837,0.9986947288841547
12838,0.9974095771645729
12839,0.003067475099207107
12840,0.0009457313400358926
12841,0.020581441994594097
12842,0.3638473327266504
12843,0.4866154641335983
12844,0.9002444991419298
12845,0.36143392758959053
12846,0.9965216797271542
12847,0.9573054148441702
12848,0.9877436531227927
12849,0.9946171988069807
12850,0.19947993962667607
12851,0.998065655892533
12852,0.002936702997607294
12853,0.1779064329832661
12854,0.9864509808987342
12855,0.9933493452147285
12856,0.006451255748630542
12857,0.09277527485984334
12858,0.9955545964919609
12859,0.008381640006594667
12860,0.9983329474499506
12861,0.42966723469964446
12862,0.9806409993209088
12863,0.8821733231683279
12864,0.9939682194173992
12865,0.0013332116506772971
12866,0.9996255906534474
12867,0.9990603465973209
12868,0.9941787781109832
12869,0.27908200105210434
12870,0.9926985780895677
12871,0.9974413706684735
12872,0.8447400771047042
12873,0.008213766744774783
12874,0.0729390484490235
12875,0.9753305290923359
12876,0.003053273237472888
12877,0.960481904370342
12878,0.0029724808143787463
12879,0.002765077590535816
12880,0.9878018634185133
12881,0.04508469597590849
12882,0.006498597534955592
12883,0.9975306061654603
12884,0.9387930025582664
12885,0.05236452841595307
12886,0.991552047028221
12887,0.9969980129110465
12888,0.04767623427530112
12889,0.9988919133817126
12890,0.0013796975328714642
12891,0.6713047482978411
12892,0.3487278748500089
12893,0.0068804348342507435
12894,0.8216330740417197
12895,0.9936641793181115
12896,0.3652122348312075
12897,0.0034338870450911366
12898,0.3548279462261798
12899,0.49552499960279417
12900,0.9910812469757249
12901,0.016670517819818036
12902,0.9521589021006787
12903,0.9990992957204239
12904,0.6673025334564642
12905,0.7432890501532429
12906,0.9993002257913549
12907,0.9991111220233526
12908,0.9991698943237795
12909,0.8647667687714725
12910,0.06401153233639265
12911,0.9977254305067573
12912,0.11849405968550529
12913,0.9745513578091027
12914,0.4607560327752358
12915,0.9991541279968442
12916,0.06372834704262828
12917,0.023094045889306088
12918,0.5272675173523795
12919,0.3574704681171955
12920,0.000970535623430648
12921,0.6691877828363951
12922,0.0017766136154367294
12923,0.9900045282566275
12924,0.1412836610026496
12925,0.9980877590273349
12926,0.9966915706268269
12927,0.9815405718707042
12928,0.06274432457502063
12929,0.9874643286430755
12930,0.7470603628869766
12931,0.9992296671807976
12932,0.03333299149286129
12933,0.9951598987882452
12934,0.9979541633628916
12935,0.01076953074246924
12936,0.8020485969972724
12937,0.47194993517678874
12938,0.05144134442870344
12939,0.9955012569193319
12940,0.012055591640911177
12941,0.013906509289943839
12942,0.9997782486748251
12943,0.04754877107534494
12944,0.5735097564208299
12945,0.02389310943927083
12946,0.9981648181209083
12947,0.6131272145085517
12948,0.9233099760057081
12949,0.9979922768483889
12950,0.990188237965239
12951,0.002866055897529505
12952,0.992080798960599
12953,0.9899002909980965
12954,0.9333630292022617
12955,0.9986190894210522
12956,0.01055819972970948
12957,0.9943427808588213
12958,0.1731480845603579
12959,0.2846894515446686
12960,0.16036607378892337
12961,0.9380051230234691
12962,0.007331445471650333
12963,0.017292499384884173
12964,0.9789248107598602
12965,0.992455187440959
12966,0.00491380559044418
12967,0.9697372920780671
12968,0.004665176197852389
12969,0.22995845926591324
12970,0.002539103462660788
12971,0.01217436982051696
12972,0.009296404385442877
12973,0.9979628774766616
12974,0.9973394324151983
12975,0.3215582690400981
12976,0.9948137360676866
12977,0.004802820433030334
12978,0.9564971541339288
12979,0.9848519355789995
12980,0.552838270568137
12981,0.018269255710578875
12982,0.2454263441147275
12983,0.02263822473969462
12984,0.003196145557694513
12985,0.990943970581173
12986,0.9137160398879678
12987,0.5051551472662192
12988,0.09829326610292186
12989,0.002081536435926599
12990,0.021500310581481732
12991,0.9943356501705755
12992,0.14026575995389454
12993,0.004099887169173399
12994,0.9990539511340867
12995,0.976925770084714
12996,0.032143125445199594
12997,0.9984706178674535
12998,0.9347502615362875
12999,0.9986983113479141
13000,0.04562017330161192
13001,0.3025927886427351
13002,0.9968819169531675
13003,0.05638158374817635
13004,0.0068247087167379525
13005,0.5182345418475363
13006,0.9970967127879407
13007,0.005743927161051051
13008,0.20872711285182685
13009,0.023044098352002645
13010,0.025552436559985754
13011,0.05116216345296066
13012,0.0017981148590277183
13013,0.924444596256294
13014,0.9991444868374667
13015,0.014313536849448564
13016,0.006853120633340618
13017,0.013569749258559638
13018,0.011891342646170118
13019,0.9978508928334832
13020,0.025672151043282746
13021,0.005947171460945563
13022,0.906523914861708
13023,0.9971855971317801
13024,0.9991455246922033
13025,0.92489531766804
13026,0.9995765854468636
13027,0.2514697219489844
13028,0.19648292708898715
13029,0.5693842167002199
13030,0.992582180030816
13031,0.5340867384764693
13032,0.0829342883084233
13033,0.9950649638211665
13034,0.5033394249208322
13035,0.03116041897637464
13036,0.2322517261801168
13037,0.04656792707823061
13038,0.12940358083608078
13039,0.007965687918028194
13040,0.0017718192585051775
13041,0.8557230415300346
13042,0.790569494357699
13043,0.012767077749543694
13044,0.9945624296903879
13045,0.9932010661610301
13046,0.9838870429019834
13047,0.9319714502364369
13048,0.9991700249426336
13049,0.9661174262863388
13050,0.001555630866692286
13051,0.9884623454436685
13052,0.9995492534260043
13053,0.9988486439292033
13054,0.9992538903745725
13055,0.009192580294520206
13056,0.99431547252061
13057,0.004548781371491028
13058,0.014292820653852517
13059,0.006485127491630375
13060,0.9973254066535981
13061,0.9987759162300085
13062,0.008060714923479649
13063,0.924418641551936
13064,0.012677588063068604
13065,0.9986171003557796
13066,0.008794713143290073
13067,0.054423468339619765
13068,0.0038070531241068293
13069,0.010270303689367112
13070,0.013508569133668635
13071,0.11530904506459448
13072,0.015482908399683604
13073,0.9511280224112666
13074,0.8460708852580014
13075,0.9327341977045857
13076,0.9988793106799345
13077,0.09164410781851551
13078,0.9753681617372931
13079,0.9988890792726154
13080,0.019967706523608728
13081,0.9120603991580604
13082,0.9973781943400644
13083,0.039143967811632444
13084,0.9887685030330295
13085,0.9971959160078695
13086,0.9928915232268347
13087,0.7472946003837883
13088,0.006285820774539852
13089,0.5746596828826557
13090,0.9974379418234486
13091,0.9988319092525303
13092,0.9979810769485067
13093,0.002987150243960478
13094,0.9280793476176323
13095,0.5801531186227366
13096,0.23127866595855476
13097,0.9935321712458632
13098,0.9992185060636888
13099,0.02053602501325104
13100,0.30946298806986494
13101,0.9955140896794332
13102,0.9993317937962579
13103,0.28944549374068756
13104,0.8442349204596167
13105,0.0426672946142625
13106,0.9907886518882008
13107,0.9953792280810984
13108,0.9960568446462442
13109,0.9991891839945273
13110,0.9977201272782558
13111,0.7416773049942416
13112,0.004989295570588742
13113,0.01784700105699279
13114,0.9283516921564683
13115,0.9982007547405869
13116,0.9976298956004883
13117,0.10409041266085059
13118,0.002065593450469211
13119,0.9985061858300462
13120,0.01586559758865722
13121,0.24378349416092895
13122,0.009058262135153334
13123,0.9743015280668482
13124,0.9948179933252466
13125,0.9986052404025435
13126,0.3125493788068634
13127,0.5098239827062874
13128,0.0012703171197631774
13129,0.9957957784595787
13130,0.9995811535311594
13131,0.7641879592389043
13132,0.9904164340693963
13133,0.004226247986796908
13134,0.0126635204447263
13135,0.9970805086722977
13136,0.9954033835082898
13137,0.9704299431983485
13138,0.9901575539065702
13139,0.00406899310944507
13140,0.993432596214465
13141,0.9995279279029035
13142,0.37358386279820266
13143,0.2174423577907565
13144,0.9683259753655916
13145,0.991964414524874
13146,0.0010619370303769802
13147,0.03642045912612759
13148,0.9985883092410848
13149,0.004923294469949712
13150,0.9646039016367116
13151,0.40269805725947977
13152,0.051463884363039225
13153,0.011567968084953206
13154,0.9544334919424227
13155,0.9800637752300051
13156,0.04315623185558203
13157,0.9598952810263883
13158,0.9988770460182965
13159,0.04754034432295726
13160,0.018528370922470724
13161,0.0040589504902644935
13162,0.78993230766463
13163,0.09251189693191174
13164,0.947839510425396
13165,0.9946756311604211
13166,0.9838929656774748
13167,0.031177208937379478
13168,0.9873540947662705
13169,0.9949520772239826
13170,0.002256251381004813
13171,0.0032948071737531662
13172,0.9417638549305416
13173,0.9865188792457085
13174,0.9915049998463431
13175,0.9975530352866767
13176,0.02206550101576062
13177,0.9980604319965501
13178,0.9977424684217852
13179,0.9984221081236739
13180,0.6280538265557736
13181,0.4371479611134304
13182,0.9955968729343346
13183,0.23041910753903752
13184,0.9856554155133362
13185,0.012055529799925217
13186,0.9773225015157524
13187,0.9884037296812977
13188,0.18822238636645797
13189,0.9980593873116103
13190,0.07198142877582238
13191,0.9971140595119404
13192,0.9987469803498192
13193,0.01619767788612063
13194,0.003590268611848255
13195,0.18331541289003928
13196,0.9867023847158175
13197,0.9972130897970851
13198,0.006562787664730009
13199,0.001225660485693835
13200,0.9913274305943041
13201,0.056872219356536705
13202,0.025850367243722642
13203,0.9968030510756518
13204,0.9992569646887313
13205,0.0041441410236958045
13206,0.012179007031454105
13207,0.09426943109697827
13208,0.005737957918268673
13209,0.0029675067183712826
13210,0.008376952241223501
13211,0.8158585627711067
13212,0.9982234870490374
13213,0.03348371875859326
13214,0.9819488182090791
13215,0.9951656437629275
13216,0.9954322829962339
13217,0.0020180369400324633
13218,0.9973470343902411
13219,0.04615658487567911
13220,0.2265186775684324
13221,0.9851203589412519
13222,0.9960842387443768
13223,0.992074571171854
13224,0.9958345440953124
13225,0.9963402584568563
13226,0.457240473037984
13227,0.9724628606808885
13228,0.019212439926918314
13229,0.0014452101338499378
13230,0.13023085687249594
13231,0.9987551646415869
13232,0.005924852595290428
13233,0.9679311995645048
13234,0.9939539822053491
13235,0.9968732430014822
13236,0.9863215498213406
13237,0.9986465860918508
13238,0.9899878787215806
13239,0.9966974567347057
13240,0.2619867301323334
13241,0.042085050960909975
13242,0.9703479196888681
13243,0.12066939577403156
13244,0.9907678433537319
13245,0.9958629106167901
13246,0.01701046187447914
13247,0.004212672582578901
13248,0.9012490608035696
13249,0.003988294882112265
13250,0.9983036637657409
13251,0.1421307413487089
13252,0.9995543778446984
13253,0.10143852824331277
13254,0.996323960827023
13255,0.9929900669442776
13256,0.13323346617400936
13257,0.009143332761088977
13258,0.9986058276483892
13259,0.0040856390238049696
13260,0.02056677749711387
13261,0.19734531418289478
13262,0.26355754697390044
13263,0.004935230177852257
13264,0.9937951076642466
13265,0.004677911602569507
13266,0.3038102865694645
13267,0.9928808971551749
13268,0.5717705888777548
13269,0.006391858480494733
13270,0.03359144773084405
13271,0.9991421342289866
13272,0.08146931947258258
13273,0.23976847329834244
13274,0.0009990839693567366
13275,0.9968583527220238
13276,0.9957286598124316
13277,0.0018308424637892545
13278,0.5168651659651123
13279,0.9826808809388138
13280,0.9995135588083105
13281,0.019952562211874546
13282,0.0024554099763928437
13283,0.012552846679390548
13284,0.9990802021112923
13285,0.02979213188097689
13286,0.7286107912183982
13287,0.9977974686989648
13288,0.991380707418517
13289,0.9969223065353878
13290,0.6650225773650603
13291,0.9907973815844107
13292,0.9940982783427778
13293,0.9823198521957169
13294,0.9950276044860534
13295,0.10811738137150968
13296,0.09062653352412624
13297,0.004559069201426683
13298,0.005751057576587535
13299,0.9973572255481663
13300,0.9782586381446406
13301,0.44862615055185234
13302,0.004407690532025534
13303,0.001208987283002622
13304,0.9950267737420189
13305,0.9935745191771099
13306,0.9944470710818085
13307,0.10419532462182123
13308,0.9992747872812238
13309,0.9996812329661727
13310,0.9963724584109059
13311,0.008187646167631473
13312,0.004859089817842348
13313,0.0481776053461207
13314,0.9981293775298027
13315,0.9944186492698822
13316,0.9434393305118034
13317,0.010760879285522211
13318,0.5192100370076442
13319,0.9356277730261546
13320,0.033162443630992744
13321,0.012259936238644279
13322,0.04407772045739581
13323,0.002794510439467721
13324,0.016739795230854792
13325,0.004066773908439703
13326,0.9988382649307804
13327,0.03203655235022644
13328,0.1127331505938912
13329,0.9953321588797002
13330,0.07803243801530704
13331,0.8656048229841686
13332,0.9603190026837237
13333,0.9950333788239223
13334,0.0516159403558528
13335,0.007246683255699574
13336,0.1305464348182778
13337,0.9987185625596257
13338,0.9728227686820599
13339,0.9988977247397712
13340,0.9974356851898122
13341,0.0011123034241311927
13342,0.9952773874416173
13343,0.4928333584773559
13344,0.9961051144450949
13345,0.9760905784345763
13346,0.9985982241520495
13347,0.004470871610593922
13348,0.9980325318948577
13349,0.5005636809864514
13350,0.9952443212271556
13351,0.9937507680120746
13352,0.9918653913160795
13353,0.0010075532749213596
13354,0.9987351560375104
13355,0.5810459144918858
13356,0.01614017472960935
13357,0.1429368392654316
13358,0.623005912321879
13359,0.15904669856384088
13360,0.0030078791330477913
13361,0.0056464893570301496
13362,0.9939732008136581
13363,0.9959848590574272
13364,0.043090318459571
13365,0.09305592620048163
13366,0.99885367453767
13367,0.06695432518336188
13368,0.9986424698232198
13369,0.9995235079291186
13370,0.9980427292137983
13371,0.561665188409535
13372,0.0024615478475624166
13373,0.9732575887519626
13374,0.0003187697488257667
13375,0.8680682957369683
13376,0.9971444825879
13377,0.042613651834201904
13378,0.9993199540319002
13379,0.933185248022182
13380,0.9942904418462828
13381,0.15010423110854537
13382,0.8644152351821088
13383,0.013763006531829746
13384,0.002225020851117672
13385,0.020102247371751463
13386,0.9926865505000211
13387,0.004943160543531557
13388,0.024427852514743355
13389,0.05362997123058418
13390,0.0033422833420728797
13391,0.0009951223519266354
13392,0.05491243357620108
13393,0.7916644551871463
13394,0.9948718227338713
13395,0.023010742614387535
13396,0.006437339107707464
13397,0.9861144467271513
13398,0.9944296155508794
13399,0.002106726543647213
13400,0.10217477965820014
13401,0.9578650448512814
13402,0.016860007219016173
13403,0.0007571163985252578
13404,0.011132222199345143
13405,0.0019548349923300644
13406,0.02165517163116625
13407,0.056035947001460584
13408,0.9574970768504778
13409,0.03713398251220577
13410,0.04083082937121901
13411,0.4958236492454757
13412,0.011155629161166324
13413,0.9978093831041118
13414,0.7334859596780785
13415,0.1650822910581026
13416,0.9951877351377943
13417,0.9743849572551903
13418,0.025423350065119123
13419,0.07010019376766859
13420,0.00802291651680927
13421,0.002543122593394331
13422,0.01762222152838234
13423,0.9982986053258878
13424,0.9689801224435051
13425,0.04869722765425328
13426,0.9938151109770879
13427,0.038328504826208594
13428,0.9978341519289835
13429,0.9973359798235303
13430,0.7275581991422738
13431,0.02031486639474764
13432,0.9979284779342303
13433,0.27448512482982046
13434,0.012081517514825287
13435,0.9838083423638929
13436,0.776035910299393
13437,0.9990244986009522
