test_id,is_female
10960,0.6680080840860655
10961,0.0022301601097715683
10962,0.00523889850047982
10963,0.003026358389890496
10964,0.9975348868295482
10965,0.7892293251380725
10966,0.986511437352943
10967,0.010140328438861835
10968,0.992675290990112
10969,0.9994520280148269
10970,0.9951797070254879
10971,0.36040664073761175
10972,0.030723310404998525
10973,0.08295427133952123
10974,0.9971424085289475
10975,0.9822683409132918
10976,0.0026010899057647193
10977,0.021816035260903744
10978,0.9440616023194087
10979,0.9987293725734634
10980,0.9958648471947135
10981,0.27227407010795524
10982,0.9798874943455347
10983,0.9865967329186268
10984,0.9196896104019677
10985,0.9915772977327213
10986,0.9979296876655758
10987,0.996445783905566
10988,0.7287917539387946
10989,0.004391752276940471
10990,0.617262763203197
10991,0.9972592222956548
10992,0.9983509398763525
10993,0.005938338377862368
10994,0.9995603189271997
10995,0.020133941538359273
10996,0.974907613447611
10997,0.23735566516499118
10998,0.9984526288223614
10999,0.001280698805300591
11000,0.9511068918108798
11001,0.013082644310168104
11002,0.004446616276081631
11003,0.04650304733631338
11004,0.004120004956558507
11005,0.38151163954222395
11006,0.9986760527588445
11007,0.9995262911315519
11008,0.9975485843908483
11009,0.9506567863468419
11010,0.9980869045799662
11011,0.022791970859615453
11012,0.006915334822771483
11013,0.9993670403155388
11014,0.989254950605401
11015,0.06484324326304629
11016,0.004513996302577207
11017,0.5997701116095389
11018,0.952870718123222
11019,0.011143564250325687
11020,0.9992731781839179
11021,0.9955968465833451
11022,0.9994546909346138
11023,0.9331409062009748
11024,0.9807826796449716
11025,0.02173489083972895
11026,0.01036445342381991
11027,0.9995811057887927
11028,0.9989593502564632
11029,0.14718549594201047
11030,0.002259863289896463
11031,0.010083521277055103
11032,0.0014145444274695797
11033,0.046741323952555404
11034,0.9902533552226375
11035,0.199419858223994
11036,0.012853779349840791
11037,0.7754948218843248
11038,0.002502999888009203
11039,0.44784593798965344
11040,0.9367602021321135
11041,0.00044876805007630253
11042,0.6470978095868003
11043,0.9991902552142066
11044,0.9910691021236139
11045,0.998774917333793
11046,0.3720871205525651
11047,0.293463131072379
11048,0.9467187426245678
11049,0.9991479912867879
11050,0.016120744789362373
11051,0.004920405485545142
11052,0.9672232499845153
11053,0.04953541620435521
11054,0.9988127189081746
11055,0.0014303266008724974
11056,0.005554318828920135
11057,0.8962994012692933
11058,0.9976825551882097
11059,0.9987405683707148
11060,0.9824794476359306
11061,0.13284390470114876
11062,0.002376402483734677
11063,0.0011065547907275323
11064,0.9990596876074198
11065,0.003978613908039716
11066,0.003309516993885332
11067,0.007890639818770799
11068,0.0037187558780264994
11069,0.27594721732583277
11070,0.9963820811448608
11071,0.19467506824653638
11072,0.019508197360030215
11073,0.028263284657875646
11074,0.9847828410120459
11075,0.9987919559096926
11076,0.18346848665875604
11077,0.9858364812854399
11078,0.03228466270987853
11079,0.9972834347139525
11080,0.11498909851500329
11081,0.9961844325494019
11082,0.995264670210322
11083,0.016976614362993712
11084,0.9993863527410972
11085,0.007655119698014501
11086,0.0051720608072447416
11087,0.9993896461120707
11088,0.9988771292665327
11089,0.9980641234509573
11090,0.05399408067621107
11091,0.9954169396778484
11092,0.0029511107394117036
11093,0.7756562866930562
11094,0.9439477983996758
11095,0.9984813911319982
11096,0.00410404735803815
11097,0.0027091787970195233
11098,0.008329939913657455
11099,0.9429866679031071
11100,0.9978363900115994
11101,0.9906238419817285
11102,0.0029741878023985748
11103,0.12935886804500582
11104,0.9925063250957299
11105,0.00730808590688673
11106,0.7087897959548659
11107,0.4298173488470117
11108,0.00873486991766162
11109,0.058444907929513075
11110,0.02848113984602411
11111,0.021626257200520336
11112,0.004042339422181422
11113,0.024605157407213207
11114,0.99908110473209
11115,0.0018520643843090488
11116,0.993404637975342
11117,0.986095377738616
11118,0.9881099645001971
11119,0.1145112686866037
11120,0.020686210192356568
11121,0.9992154275846793
11122,0.991260153359685
11123,0.003439633267040386
11124,0.9983381835305253
11125,0.0008060523233710429
11126,0.8798687183985574
11127,0.9986829460855919
11128,0.0007625333328056791
11129,0.11331986314229707
11130,0.0020638352895005116
11131,0.9975207541073624
11132,0.006198008245867599
11133,0.0027267660262940354
11134,0.0003858902933159861
11135,0.0038100640365955523
11136,0.004988623731112463
11137,0.2447600001053841
11138,0.9983013279320299
11139,0.9981696961115452
11140,0.9981915254113882
11141,0.9989668295906236
11142,0.00963857486845738
11143,0.49892200845564216
11144,0.7805844734012203
11145,0.9990266937640588
11146,0.04735256839262684
11147,0.9961022505703552
11148,0.8376887328882923
11149,0.9892151940940527
11150,0.018622353743415747
11151,0.9825110255277065
11152,0.006277254943863724
11153,0.9983458147316088
11154,0.06004023725102131
11155,0.9997825195407101
11156,0.02675600823926656
11157,0.9031084488386741
11158,0.9939862689547383
11159,0.5053197680015369
11160,0.9939269152954715
11161,0.899822925544592
11162,0.9934937837465249
11163,0.010431689728001776
11164,0.998972561686836
11165,0.00673203645608103
11166,0.0380478076895769
11167,0.8922884456560907
11168,0.007248677767265108
11169,0.0027268336697333887
11170,0.9991309732131065
11171,0.996617286124728
11172,0.9997422175893166
11173,0.002780084925025761
11174,0.9979484759869307
11175,0.022539266683108492
11176,0.002579119391979539
11177,0.485062049811884
11178,0.9993576751185789
11179,0.11275646913397472
11180,0.02424327244641226
11181,0.23720059406561744
11182,0.9989501768095569
11183,0.0032514875322655
11184,0.9901796570932895
11185,0.004030290540009719
11186,0.9813623553920663
11187,0.049001690802259495
11188,0.006819483640744463
11189,0.024712195368840617
11190,0.0036493271788574618
11191,0.007152580949573054
11192,0.1540879637071691
11193,0.9837154194650024
11194,0.01396986686989028
11195,0.028950702198826856
11196,0.017297206797829902
11197,0.0015810210188055452
11198,0.009066000610680976
11199,0.9973574825607435
11200,0.9924202432485953
11201,0.9952608367859761
11202,0.06983354310946693
11203,0.9964810213495654
11204,0.9965695117697444
11205,0.007958699600734215
11206,0.00866412301545149
11207,0.9581522968073282
11208,0.8864452761763199
11209,0.00046832910421299606
11210,0.5185351623643366
11211,0.007917271345385389
11212,0.004004244008912854
11213,0.6514273422063958
11214,0.994233672975136
11215,0.9962165758972006
11216,0.1384009799727837
11217,0.3815587862186448
11218,0.013410614679056885
11219,0.1558280100353314
11220,0.0009039587711881675
11221,0.004819671859660493
11222,0.9809265680342059
11223,0.002541164199019599
11224,0.9689751628729147
11225,0.025831482255901175
11226,0.009066843687395477
11227,0.9985317590527024
11228,0.6162152817051861
11229,0.005062020914446402
11230,0.9917718111200194
11231,0.019632182824927267
11232,0.9623590956896427
11233,0.9994025243939304
11234,0.0006509811558556817
11235,0.9994085194772881
11236,0.9921899842897456
11237,0.0007893987829880318
11238,0.999680092232756
11239,0.01018692112932242
11240,0.0008374101670376781
11241,0.0036881015051063756
11242,0.9975585997042059
11243,0.3460099461612871
11244,0.9996590108973836
11245,0.44858331799671913
11246,0.9984690864287622
11247,0.9414096117412879
11248,0.0034762313598154277
11249,0.2231179846958649
11250,0.9942441818721574
11251,0.9962473304253837
11252,0.03281366945298949
11253,0.001530200040973185
11254,0.12030594563465985
11255,0.9985158062010272
11256,0.007314281894638871
11257,0.5751521918051004
11258,0.9993359332320144
11259,0.012912622841923169
11260,0.018539436858942465
11261,0.9993296990235311
11262,0.9268034646951919
11263,0.1551620339072665
11264,0.01462865017701274
11265,0.015423479301238155
11266,0.992377428424021
11267,0.9700599667777007
11268,0.36666842205785244
11269,0.04729359489845151
11270,0.9989369238517194
11271,0.9967878480405853
11272,0.0017157195094485848
11273,0.9948521330570186
11274,0.9943836404905233
11275,0.09397495634482113
11276,0.9400043639995632
11277,0.9977311359722378
11278,0.00766088488039838
11279,0.019784292505999383
11280,0.001301152739338592
11281,0.9991721517931134
11282,0.11586873401882096
11283,0.9772755602708864
11284,0.5742945347986318
11285,0.0012391542933065682
11286,0.9652118361812886
11287,0.9960460951172708
11288,0.005372775979239695
11289,0.001992859768628185
11290,0.9519159585188706
11291,0.004604436116290291
11292,0.9952152683040936
11293,0.9990105787350239
11294,0.9992354890442039
11295,0.0016472946185078373
11296,0.9996571126754308
11297,0.8972505635892992
11298,0.9989266988898365
11299,0.9995938094759852
11300,0.01133422293091005
11301,0.0004020784330956418
11302,0.003051250002223921
11303,0.9996152322979502
11304,0.021668211192979125
11305,0.006842787344233548
11306,0.9990853499319491
11307,0.983453530316836
11308,0.9988381697610129
11309,0.9982797377130752
11310,0.035025705812460714
11311,0.016743428656849642
11312,0.9530393034960838
11313,0.9971015469291857
11314,0.9925341479850459
11315,0.242197767044679
11316,0.9867699935873181
11317,0.6055160411810315
11318,0.0033251109219674456
11319,0.6182721951149757
11320,0.010373273196642165
11321,0.0020870705488598164
11322,0.9991445093839855
11323,0.11701072195029649
11324,0.02987946475181407
11325,0.008820722613127097
11326,0.39398683664788486
11327,0.9938910542056568
11328,0.9677765158775111
11329,0.3615956377218854
11330,0.004382183154280914
11331,0.0004233902526666643
11332,0.00020247388219385342
11333,0.4800914296123841
11334,0.9761915486026067
11335,0.99818456799866
11336,0.9983843541610096
11337,0.9994049228891413
11338,0.9995559466705553
11339,0.999570549480736
11340,0.9981312153722286
11341,0.9974846516247686
11342,0.8566845253105977
11343,0.10675020496363066
11344,0.01892945398254305
11345,0.9985969593023635
11346,0.013872416968650486
11347,0.0014723882640048642
11348,0.9980040820412094
11349,0.0002507811772280754
11350,0.17050186964144173
11351,0.9938100451366149
11352,0.0011627555697708814
11353,0.8509835553108164
11354,0.14654642580271218
11355,0.0051694590600093624
11356,0.002433880412133455
11357,0.015379230696159329
11358,0.36606703504155946
11359,0.9995284662700478
11360,0.9953423391570522
11361,0.004022591463743019
11362,0.9028213370025788
11363,0.9961086383674628
11364,0.02174647077028137
11365,0.9986274560882161
11366,0.008361729589411348
11367,0.011980912892765034
11368,0.05911077350764445
11369,0.00027257707667426
11370,0.9961173268830763
11371,0.9932060274629576
11372,0.9610837237958872
11373,0.9996266186234173
11374,0.0064586247269365965
11375,0.9990351726016566
11376,0.9964141202237757
11377,0.9917559974380226
11378,0.9996596962892145
11379,0.9851424038035791
11380,0.007553533774221176
11381,0.9634660705540734
11382,0.9987798942011336
11383,0.5613965192089401
11384,0.005753590949235841
11385,0.037335042725858324
11386,0.999019055675871
11387,0.05193855433664
11388,0.9993178780271952
11389,0.764456369042276
11390,0.7113281103222909
11391,0.9416689341149131
11392,0.988880949194724
11393,0.9975196470494094
11394,0.9948824678034262
11395,0.15771831560291966
11396,0.9822485248688515
11397,0.9787673248931913
11398,0.9984059078760668
11399,0.23231132521404066
11400,0.46479074344146076
11401,0.07718606844657691
11402,0.0734140712592329
11403,0.35315727909328115
11404,0.00407944578553083
11405,0.9951814609242604
11406,0.9952254463389493
11407,0.028575761567464605
11408,0.016125434591053717
11409,0.0028405772648209694
11410,0.9964631478988354
11411,0.034611005352234
11412,0.6598248774389354
11413,0.9951184683273122
11414,0.990080702644201
11415,0.9983473418472114
11416,0.3159062291155256
11417,0.005752104482037101
11418,0.9807433683558103
11419,0.9959252865988596
11420,0.9959101052401663
11421,0.9988425858684913
11422,0.23759467386174604
11423,0.9989595016341133
11424,0.9919681633733783
11425,0.955083547603719
11426,0.0005234534980523194
11427,0.001775718906615779
11428,0.983328522148145
11429,0.9759313393978666
11430,0.9970451619433534
11431,0.002690490895524368
11432,0.894188560784288
11433,0.00520507263219279
11434,0.9215981265280105
11435,0.010232305885639803
11436,0.0005893865198460814
11437,0.0060278157667264035
11438,0.9522145808382186
11439,0.9486046881015937
11440,0.009127968878928545
11441,0.9984957907917328
11442,0.9980816087685817
11443,0.0023152256781691373
11444,0.15312098706964655
11445,0.9819530796507895
11446,0.009636869460462306
11447,0.00024835357797798767
11448,0.02629210774962046
11449,0.0350970688109248
11450,0.9967806426894499
11451,0.9983528068589468
11452,0.018437877784412807
11453,0.021820561938350788
11454,0.00047976887350636017
11455,0.9970784601104393
11456,0.9394970202914891
11457,0.9989149239918751
11458,0.3962401036355944
11459,0.9958549981594648
11460,0.9978519179557617
11461,0.9995286784723658
11462,0.16381642915223232
11463,0.013263843940908026
11464,0.9744297028413044
11465,0.8987287829344555
11466,0.999323953385214
11467,0.011220669732037508
11468,0.0008359805465211127
11469,0.986723446050706
11470,0.999309163697553
11471,0.9959842969968573
11472,0.16411033423499777
11473,0.0014995734900611962
11474,0.0019383223085955767
11475,0.03104829781286623
11476,0.6058225459334787
11477,0.9765911297272962
11478,0.1833412018034397
11479,0.8503551351584375
11480,0.9981718423944208
11481,0.4300580746730363
11482,0.9996584756930317
11483,0.005621692904851797
11484,0.9411453287713258
11485,0.9913012070041289
11486,0.9972787882638484
11487,0.9979032299923927
11488,0.44297168074914184
11489,0.013362118558621527
11490,0.9992958163976342
11491,0.3149082831435921
11492,0.9971057096472158
11493,0.9966511412701347
11494,0.992448432913059
11495,0.004403054929958783
11496,0.9687186529552011
11497,0.007382820125077022
11498,0.005817967602166736
11499,0.08774245724009137
11500,0.01846149605300858
11501,0.0024551638960305065
11502,0.986601139458034
11503,0.9706345922419751
11504,0.9981710961483778
11505,0.1557006517478695
11506,0.998529678610175
11507,0.0021323787433599854
11508,0.9926480906567358
11509,0.45336675251984043
11510,0.8482405496944057
11511,0.0037979143404579885
11512,0.0005423936209266669
11513,0.9922152663105451
11514,0.9859771496029947
11515,0.611116262550196
11516,0.07397850271938543
11517,0.003041712210763715
11518,0.100194334528218
11519,0.9994012369066618
11520,0.9926796573584755
11521,0.8821060857236979
11522,0.003019157481476728
11523,0.002143120180243922
11524,0.9084370171014412
11525,0.8257494243335738
11526,0.002706850617072454
11527,0.07212327902085522
11528,0.9984750966045944
11529,0.9978907136983822
11530,0.16131905341700378
11531,0.9954481516192244
11532,0.37317142565461237
11533,0.9358201548013325
11534,0.9962488254516169
11535,0.9979173923812239
11536,0.8529702149920652
11537,0.9916802912640208
11538,0.002492328462522699
11539,0.010795302993695632
11540,0.0572602232348544
11541,0.8778845171315095
11542,0.9856402873700776
11543,0.2407777077135969
11544,0.055243430658097524
11545,0.9984152301260247
11546,0.9917294795390663
11547,0.9932716939069177
11548,0.997146845317589
11549,0.0015360567439494782
11550,0.1820187776225926
11551,0.5657823136903292
11552,0.004480922890325019
11553,0.05438262335270155
11554,0.9970211494142849
11555,0.9970177733200948
11556,0.9958124154839753
11557,0.0029989629201712174
11558,0.9889093488464261
11559,0.5565565374282427
11560,0.8941572778033231
11561,0.9837125746588317
11562,0.09086770790253842
11563,0.4000052531597909
11564,0.012028831033028433
11565,0.016021651325503986
11566,0.0006691048015842133
11567,0.009680850439877616
11568,0.49601400647422283
11569,0.9967716511268894
11570,0.980546289404158
11571,0.9361617867268821
11572,0.9988471454747266
11573,0.0008480911499539199
11574,0.9964384603828482
11575,0.9971992440804722
11576,0.997544770272801
11577,0.9980952089770181
11578,0.0036304558745479908
11579,0.9983520951771276
11580,0.0022502112000759417
11581,0.0059267396200925115
11582,0.04398510593547486
11583,0.9980863793490266
11584,0.005509457702563532
11585,0.025755075070937102
11586,0.99781915292638
11587,0.9993152532101224
11588,0.29950686588074676
11589,0.600646452326705
11590,0.05245172104537031
11591,0.004285977769680446
11592,0.010094214664903543
11593,0.9828353742751007
11594,0.012394978249741638
11595,0.9901426504226274
11596,0.9921825260834051
11597,0.9992939604605707
11598,0.9488203007058775
11599,0.005450772577338517
11600,0.8844967028666512
11601,0.5389024102739318
11602,0.1675096989047012
11603,0.8775559402418678
11604,0.9905609097259752
11605,0.9960677345150825
11606,0.9982787932329042
11607,0.5669611809613907
11608,0.9891198963526573
11609,0.9912651531404045
11610,0.9987642531172854
11611,0.990871802906121
11612,0.9987058603275082
11613,0.9892828663510489
11614,0.0006351136612363302
11615,0.9865702246334483
11616,0.5627450287484078
11617,0.9970018255554298
11618,0.9993654277204911
11619,0.5518954558138847
11620,0.9966317594332826
11621,0.9984370671461695
11622,0.00853825469068379
11623,0.0011293785609141202
11624,0.9988463733673683
11625,0.00203302151625839
11626,0.9957749774335416
11627,0.9986941823181525
11628,0.008796063924771655
11629,0.0014183835390516554
11630,0.9988012422495636
11631,0.9740797472713009
11632,0.9950841255566093
11633,0.002766190120061886
11634,0.9930118593227424
11635,0.010509950294960567
11636,0.008094631757671203
11637,0.027081071322711904
11638,0.9974453026301242
11639,0.9716339105264966
11640,0.21627379837857721
11641,0.9974596907136555
11642,0.1217275212215013
11643,0.9960209256361704
11644,0.0016790449220095492
11645,0.9872646261140036
11646,0.982520914120232
11647,0.000673271903141302
11648,0.0032532437963724834
11649,0.010875417749333252
11650,0.9993870579433963
11651,0.9989516892616317
11652,0.06069480721715875
11653,0.13267106138735862
11654,0.1256162804321104
11655,0.9923870600326701
11656,0.9994835812774372
11657,0.015588126430628187
11658,0.9995142164082453
11659,0.09124613098524356
11660,0.0068831545892772674
11661,0.1100959377388
11662,0.9958216665743771
11663,0.9984015256005107
11664,0.9965456258177953
11665,0.9978842346282201
11666,0.9967127112563566
11667,0.9997170749601499
11668,0.020864870531425314
11669,0.0018127757767947266
11670,0.9980943566895765
11671,0.9998049694294739
11672,0.9988427382266654
11673,0.0025398191478035333
11674,0.28679925855480465
11675,0.9978932702673011
11676,0.9887260927451292
11677,0.9990334196930389
11678,0.0040057898824256135
11679,0.9978421813195463
11680,0.999434928026897
11681,0.9994246944393695
11682,0.9986287354976696
11683,0.9945235542452349
11684,0.9910163865657629
11685,0.014829647282883824
11686,0.9949968646243642
11687,0.8111714266634766
11688,0.7327914724495135
11689,0.9648261173338318
11690,0.00851072763336944
11691,0.012154250252408044
11692,0.006197316543846166
11693,0.9816128077802775
11694,0.9977692357178863
11695,0.7638717045310028
11696,0.9936994390391287
11697,0.8473299171477799
11698,0.9901301450002724
11699,0.9974416807184392
11700,0.9992168410102434
11701,0.015287952434606938
11702,0.10356540510270958
11703,0.9939423252778925
11704,0.0019724508496337207
11705,0.002833193860443577
11706,0.724624934508039
11707,0.9989258507342602
11708,0.5106584864047464
11709,0.9986313183428648
11710,0.9981434731073133
11711,0.011554698626122397
11712,0.989754920037324
11713,0.00436509943373444
11714,0.002275979049002156
11715,0.8679104581547531
11716,0.1656871724694737
11717,0.9752292861405183
11718,0.5875231519183575
11719,0.9996457139162984
11720,0.9759363775618142
11721,0.999771396070479
11722,0.10935582917792598
11723,0.048225809610324175
11724,0.878733307319238
11725,0.9984146240986358
11726,0.9993141376360599
11727,0.9879014150009057
11728,0.6549355700971471
11729,0.0660782201377404
11730,0.9839406491652851
11731,0.028390588821329266
11732,0.9125867711324539
11733,0.9939188351783874
11734,0.9240524650700379
11735,0.05327445011662407
11736,0.773422481180724
11737,0.995558071545139
11738,0.9979783700234819
11739,0.02381713658579416
11740,0.9940656675234258
11741,0.8885040710884227
11742,0.999013431339674
11743,0.05769194135553702
11744,0.9923493621887108
11745,0.997383019953027
11746,0.9996482757884078
11747,0.004520998274536602
11748,0.0036456552667904164
11749,0.9970847004833887
11750,0.9990632477936175
11751,0.3423537425087465
11752,0.14115478711973398
11753,0.9991921421407912
11754,0.006589841455762409
11755,0.29351424778056023
11756,0.975230493344434
11757,0.0009248581643325034
11758,0.9973084292096713
11759,0.6180775406301319
11760,0.07108597528132872
11761,0.2821158299965426
11762,0.9952555477581471
11763,0.0037350162238514112
11764,0.9977113503591994
11765,0.007679014461377111
11766,0.0011641041425639036
11767,0.0023177974108184174
11768,0.9986565562206139
11769,0.09160396581691037
11770,0.9985221794846516
11771,0.9899861817455455
11772,0.7354542478299003
11773,0.9831910974945314
11774,0.001505507138867786
11775,0.021792751941409876
11776,0.931075556885373
11777,0.08996245940146451
11778,0.0028295450789309466
11779,0.967915649255911
11780,0.9633948105583853
11781,0.9947314129397705
11782,0.9933429830287998
11783,0.003287083787326004
11784,0.6831239434510527
11785,0.9816506383142833
11786,0.014554891067497562
11787,0.023223296338081758
11788,0.02660609507096856
11789,0.8614451100178676
11790,0.0034560528868499618
11791,0.9992966323990159
11792,0.002964333593954681
11793,0.9978541103255469
11794,0.9988653581662841
11795,0.11019493534106665
11796,0.9972800631970233
11797,0.9709571126869772
11798,0.9961208450245009
11799,0.19796315320608843
11800,0.012965689374932834
11801,0.18244366025753425
11802,0.7753031857855933
11803,0.07656111338026059
11804,0.163450374722947
11805,0.999064790410708
11806,0.09700572726773671
11807,0.9987040800843007
11808,0.007685723549995123
11809,0.028502579697643485
11810,0.0678439635829671
11811,0.009688080096507918
11812,0.9684966117397593
11813,0.864152061107438
11814,0.9993446365690746
11815,0.9643774730650387
11816,0.8309129925025157
11817,0.007038931800698818
11818,0.9993386209922992
11819,0.8893153403237135
11820,0.18108341233244557
11821,0.9929870266951466
11822,0.9982945418640525
11823,0.6062653215787482
11824,0.0010493334130535553
11825,0.9991176924950306
11826,0.9066735841696201
11827,0.998838295056067
11828,0.9951143878961412
11829,0.9994812298845487
11830,0.9039732133690467
11831,0.9985432308743057
11832,0.9989136803442998
11833,0.9977245722894199
11834,0.9996604649048184
11835,0.0047750980251089915
11836,0.9992057987219115
11837,0.0006464915233993368
11838,0.9402571256555279
11839,0.00644445434974348
11840,0.9932162268768411
11841,0.4805299009523362
11842,0.7039775842552393
11843,0.1743257381345247
11844,0.974658698069273
11845,0.9981389624200853
11846,0.8854841554592177
11847,0.9971143749345827
11848,0.19789160582240728
11849,0.004777537943879913
11850,0.4567728523839523
11851,0.4315909732749892
11852,0.9293350708568118
11853,0.9156760616668862
11854,0.9956378835320515
11855,0.009256540741898243
11856,0.03471001915706832
11857,0.02275386218857419
11858,0.9981264276334694
11859,0.37123833595530825
11860,0.00046806104076455447
11861,0.0026311614829438224
11862,0.9986011144102597
11863,0.998264136817344
11864,0.9349136077737089
11865,0.9963424922909243
11866,0.22617613726004587
11867,0.37854974435529526
11868,0.011297803252110106
11869,0.9977033460370162
11870,0.8604646189555275
11871,0.39711026982083175
11872,0.06596189999328485
11873,0.9948166172966697
11874,0.9991990488509779
11875,0.999483941644142
11876,0.6833795004885858
11877,0.7559450576225067
11878,0.0008418208950244157
11879,0.34018993356554894
11880,0.9975388300419586
11881,0.9753957997486447
11882,0.9983921527512256
11883,0.12828827757469982
11884,0.9984348206130548
11885,0.7652712512649168
11886,0.9970683113727989
11887,0.9986005510735448
11888,0.9963227208373792
11889,0.003685207476354908
11890,0.0008775136974331514
11891,0.9989079506604693
11892,0.9994340021499537
11893,0.6738890072581292
11894,0.006583723777955555
11895,0.9610114265152014
11896,0.9988875309001902
11897,0.999075612391422
11898,0.0027992790470492256
11899,0.9206239630732015
11900,0.0025305131010648577
11901,0.3130921171693622
11902,0.7166821565754214
11903,0.13111086010213258
11904,0.00646008825327533
11905,0.9993738698397105
11906,0.07113140546233064
11907,0.9964159191575782
11908,0.9992302040500634
11909,0.1899156680620303
11910,0.34999557578323914
11911,0.9984179311149051
11912,0.9984392063632554
11913,0.006636568256554774
11914,0.0018867003886246401
11915,0.5765006496895574
11916,0.9971388934240405
11917,0.008075755825577314
11918,0.998670813579766
11919,0.996420655656672
11920,0.06281186187340776
11921,0.9939162173654588
11922,0.0021795262046665075
11923,0.006895446482501521
11924,0.9989280093887807
11925,0.014182990442780938
11926,0.0065731339541556496
11927,0.9996257785156013
11928,0.003964462589882355
11929,0.9993429801970145
11930,0.008618790516463111
11931,0.005168796412925138
11932,0.15493490949908167
11933,0.9940839244656994
11934,0.9989251560735601
11935,0.0010139500997884718
11936,0.9988111929003678
11937,0.9526170939267407
11938,0.0010186878351010227
11939,0.738594278951835
11940,0.004546187082476261
11941,0.0008769139073587177
11942,0.8003049527250377
11943,0.0005042724198126706
11944,0.9974340967135102
11945,0.9992758031338761
11946,0.9982122176592657
11947,0.9971691885522422
11948,0.9997295907094457
11949,0.9963332113299843
11950,0.5627047705180851
11951,0.8900984380742993
11952,0.0011671779323276887
11953,0.9515161901319539
11954,0.998184145005658
11955,0.9990584997437166
11956,0.018955426560928065
11957,0.5487813834932886
11958,0.6820510875685611
11959,0.9497505369505957
11960,0.18942308704118846
11961,0.9988834088697258
11962,0.22712917549046865
11963,0.999139284190073
11964,0.2533378325470321
11965,0.9977748803394864
11966,0.6772503032632718
11967,0.998219604920259
11968,0.9729780432700763
11969,0.2843124503881795
11970,0.012551511932081254
11971,0.0318495719424052
11972,0.9994164284059772
11973,0.004908991720573729
11974,0.8276645233890315
11975,0.9994317431995491
11976,0.04090812721030108
11977,0.9934761003127377
11978,0.41597945255431007
11979,0.9968818713115024
11980,0.9982832223464708
11981,0.7602952038959481
11982,0.9574160756919293
11983,0.9933247231204135
11984,0.88468674951976
11985,0.9954982486811279
11986,0.9985819017848689
11987,0.2518541455883845
11988,0.9762600542412871
11989,0.1139518189483147
11990,0.06252734505310019
11991,0.7403551045675555
11992,0.0010596995511848151
11993,0.9918705874165075
11994,0.9794622524700526
11995,0.9977496495322292
11996,0.008283361290487694
11997,0.989413735013206
11998,0.0025016006313741367
11999,0.9990853186002481
12000,0.005519266162234488
12001,0.00804707633359874
12002,0.0027164052645817266
12003,0.007574530916260202
12004,0.01995971364838939
12005,0.9753123476405773
12006,0.6516679528187499
12007,0.26770243281087447
12008,0.9355213732979597
12009,0.004248306778309689
12010,0.0011782382036466439
12011,0.9973177064938467
12012,0.6490652550287641
12013,0.028787087960980916
12014,0.9855306585545548
12015,0.9992418628063554
12016,0.0034987687572741524
12017,0.0015670740423586974
12018,0.054273637496673945
12019,0.9992311817167341
12020,0.998856442811578
12021,0.04711345309842071
12022,0.9722961122378964
12023,0.39173269423802703
12024,0.7219286477719196
12025,0.0010556808646440335
12026,0.9865751332413719
12027,0.9956019863173421
12028,0.9979948038068515
12029,0.05467651992986992
12030,0.03285794587217517
12031,0.0035421059308618696
12032,0.00973687801777191
12033,0.9749743553867048
12034,0.9998349941233784
12035,0.004601186660910651
12036,0.0030206861479341847
12037,0.00518205698855836
12038,0.9947280287385374
12039,0.0007173060388790196
12040,0.9973066141600936
12041,0.9985621815985797
12042,0.5439370528490308
12043,0.017439744727933824
12044,0.527300386662217
12045,0.973965883462557
12046,0.0008113808350426726
12047,0.9971377835974609
12048,0.987224800523513
12049,0.014666526617631208
12050,0.008772182541333343
12051,0.9985886164620401
12052,0.9972754443809175
12053,0.9919267330259558
12054,0.9747770889342257
12055,0.00029602633203436405
12056,0.01315946653489797
12057,0.11680322712893428
12058,0.9987425050429721
12059,0.9962936149290504
12060,0.9969634183147211
12061,0.9454361934342843
12062,0.9992509293672938
12063,0.03891316450768174
12064,0.9995344848029946
12065,0.03547933822037394
12066,0.3893478090270209
12067,0.004222141406177007
12068,0.9994639214636847
12069,0.0032948349547406285
12070,0.0030429067163524675
12071,0.9680100180626738
12072,0.9902188176942279
12073,0.0013013078953745402
12074,0.9878751896462229
12075,0.0016581324453018708
12076,0.989491975224649
12077,0.9988726187189825
12078,0.8409853427194317
12079,0.00341749026369022
12080,0.0017940513378183758
12081,0.8381080095158802
12082,0.5819487002975468
12083,0.9923410684812963
12084,0.3694261216034216
12085,0.000589580017048585
12086,0.5755275775821177
12087,0.9859499211225377
12088,0.0399120341329403
12089,0.9844806007267256
12090,0.0016802132804241388
12091,0.009365791015751019
12092,0.9979919268382085
12093,0.9341656418739591
12094,0.9996863766629649
12095,0.00048030416979310707
12096,0.9948917275073613
12097,0.9617722279235965
12098,0.9865338787868417
12099,0.4119566733419204
12100,0.9996365897041166
12101,0.011529070575302508
12102,0.004164351888683176
12103,0.9560278491581554
12104,0.005199124866681624
12105,0.9995659356190386
12106,0.9926557442557183
12107,0.008497258062996662
12108,0.8325563638760854
12109,0.9941915208357995
12110,0.038560089770455976
12111,0.302244370409612
12112,0.0076893390907691855
12113,0.9109079256454599
12114,0.0009109788603090987
12115,0.3155601991829129
12116,0.533720891295689
12117,0.997451267526929
12118,0.9908672700638943
12119,0.8755545673635186
12120,0.9981609148529178
12121,0.9944916158702071
12122,0.9768467600396135
